time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1724364725.9431057,37.6388585,-122.096962,5.451389312744141,-0.0399999991059303,0.0625,15.800000190734863,2024-08-22 15:12:05.943105,3.7699998393654823,4.600694835186005,False,True,16.0,5.0
1724364727.1433115,37.638902333333334,-122.09694483333334,5.46006965637207,0.089999996125698,1.75,17.100000381469727,2024-08-22 15:12:07.143311,2.6499998345971107,5.46006965637207,False,True,16.0,5.0
1724364728.3428092,37.6389475,-122.09692616666666,6.04600715637207,0.7299999594688416,1.375,18.80000114440918,2024-08-22 15:12:08.342809,3.289999797940254,6.04600715637207,True,True,17.0,5.0
1724364729.543049,37.63899083333333,-122.09690016666669,6.571180820465088,0.1899999976158142,-0.4375,19.100000381469727,2024-08-22 15:12:09.543049,3.3499997705221176,6.0590280294418335,True,True,18.0,5.0
1724364730.7432115,37.639029666666666,-122.096875,6.527778148651123,-0.1299999952316284,-0.0625,19.0,2024-08-22 15:12:10.743211,3.1899997740983963,5.14756977558136,False,True,18.0,5.0
1724364731.9430366,37.63907183333333,-122.09685083333332,6.571180820465088,0.449999988079071,2.3125,20.30000114440918,2024-08-22 15:12:11.943036,3.5899997502565384,3.988715410232544,False,True,18.0,5.0
1724364733.1428475,37.639117666666664,-122.09682466666666,7.426215648651123,0.7299999594688416,3.375,23.700000762939453,2024-08-22 15:12:13.142847,3.799999788403511,3.3376736640930176,False,True,18.0,5.0
1724364734.3435023,37.639164666666666,-122.0967965,8.35069465637207,0.7099999785423279,2.75,27.200000762939453,2024-08-22 15:12:14.343502,3.299999848008156,3.1119790077209473,False,True,18.0,5.0
1724364735.543328,37.6392115,-122.09676633333332,8.962674140930176,0.2800000011920929,0.4375,12.300000190734863,2024-08-22 15:12:15.543328,3.419999822974205,3.402778148651123,False,True,18.0,5.0
1724364736.7346966,37.63963533333333,-122.09652983333334,9.149306297302246,0.1799999922513961,-2.4375,11.600000381469728,2024-08-22 15:12:16.734696,3.06999983638525,3.645833969116211,False,True,18.0,5.0
1724364738.6428745,37.639701,-122.096489,6.362847328186035,-1.5299999713897705,-0.875,9.199999809265137,2024-08-22 15:12:18.642874,4.749999798834324,0.9114580154418945,False,True,18.0,5.0
1724364739.8429987,37.639757833333334,-122.09645516666669,5.243055820465088,-0.7299999594688416,0.0625,9.100000381469728,2024-08-22 15:12:19.842998,5.419999815523624,-0.21701383590698242,False,True,18.0,5.0
1724364741.0432355,37.639807833333336,-122.0964275,4.7135419845581055,-0.5199999809265137,-1.0,8.300000190734863,2024-08-22 15:12:21.043235,4.989999830722809,-1.3324651718139648,False,True,18.0,5.0
1724364742.2431138,37.639851,-122.09640266666666,3.289930820465088,-1.399999976158142,-0.375,7.300000190734863,2024-08-22 15:12:22.243113,5.32999986410141,-3.28125,False,True,18.0,5.0
1724364743.443391,37.639889333333336,-122.09638083333331,2.6475696563720703,-0.429999977350235,-0.5625,6.700000286102295,2024-08-22 15:12:23.443391,5.979999870061874,-3.8802084922790527,False,True,18.0,5.0
1724364744.644098,37.63991766666667,-122.096365,2.0182292461395264,-0.5299999713897705,0.125,6.599999904632568,2024-08-22 15:12:24.644098,5.4999998807907104,-4.5529515743255615,False,True,18.0,5.0
1724364745.8433125,37.63994133333333,-122.09635216666666,1.623263955116272,-0.2199999988079071,0.375,7.099999904632568,2024-08-22 15:12:25.843312,5.529999881982803,-5.802951693534851,False,True,18.0,5.0
1724364747.043403,37.639961666666665,-122.09634116666666,1.9097223281860352,0.4599999785423279,0.125,7.599999904632568,2024-08-22 15:12:27.043402,6.189999878406525,-6.440972328186035,True,True,19.0,5.0
1724364748.2430856,37.63997716666667,-122.09633183333334,2.5954861640930176,0.4799999892711639,-0.625,7.400000095367432,2024-08-22 15:12:28.243085,5.779999911785126,-6.367187976837158,True,True,20.0,5.0
1724364749.4429998,37.639992666666664,-122.09632316666666,2.2829861640930176,-0.3599999845027923,0.75,7.099999904632568,2024-08-22 15:12:29.442999,6.519999876618385,-6.8663201332092285,True,True,21.0,5.0
1724364750.642867,37.640010333333336,-122.09631283333331,2.4392361640930176,1.1899999380111694,2.0,9.600000381469728,2024-08-22 15:12:30.642867,6.35999983549118,-3.9236111640930176,False,True,21.0,5.0
1724364751.84293,37.64003133333333,-122.09629933333332,4.32725715637207,1.2300000190734863,-0.5625,10.5,2024-08-22 15:12:31.842930,5.599999904632568,-0.9157986640930176,False,True,21.0,5.0
1724364753.0430157,37.6400515,-122.09628783333334,4.9479169845581055,0.199999988079071,2.375,11.40000057220459,2024-08-22 15:12:33.043015,6.419999957084656,0.234375,False,True,21.0,5.0
1724364754.2429025,37.6400705,-122.09627666666668,5.785590648651123,1.0,2.875,14.40000057220459,2024-08-22 15:12:34.242902,6.339999973773956,2.495659828186035,False,True,21.0,5.0
1724364755.4430356,37.640100333333336,-122.0962615,7.313368320465088,1.209999918937683,2.25,16.899999618530273,2024-08-22 15:12:35.443035,5.579999893903732,4.665798664093018,False,True,21.0,5.0
1724364756.6433797,37.64013816666667,-122.0962405,8.563368797302246,1.090000033378601,0.8125,18.399999618530273,2024-08-22 15:12:36.643379,5.599999785423279,6.54513955116272,True,True,22.0,5.0
1724364757.8431947,37.640178166666665,-122.09621466666668,9.0234375,0.0799999982118606,0.375,19.100000381469727,2024-08-22 15:12:37.843194,6.299999848008156,7.400173544883728,True,True,23.0,5.0
1724364759.0429237,37.64022533333333,-122.09618533333334,9.830729484558104,0.6599999666213989,-0.375,19.200000762939453,2024-08-22 15:12:39.042923,6.199999839067459,7.9210071563720685,True,True,24.0,5.0
1724364760.2429352,37.64028316666667,-122.09615033333333,9.852431297302246,-0.2599999904632568,-0.375,18.700000762939453,2024-08-22 15:12:40.242935,7.099999785423279,7.2569451332092285,True,True,25.0,5.0
1724364761.4430606,37.6403505,-122.096108,9.544271469116213,-0.1199999973177909,-0.0625,18.5,2024-08-22 15:12:41.443060,6.399999804794788,7.261285305023195,True,True,26.0,5.0
1724364762.6431098,37.64042116666667,-122.0960635,9.22309112548828,-0.4099999964237213,-0.5625,18.200000762939453,2024-08-22 15:12:42.643109,5.139999881386757,6.783854961395262,True,True,27.0,5.0
1724364763.8431792,37.640499,-122.0960175,8.54600715637207,-0.5299999713897705,-1.9375,16.200000762939453,2024-08-22 15:12:43.843179,5.219999775290489,4.21875,False,True,27.0,5.0
1724364765.0431275,37.64057866666667,-122.09596733333332,7.183159828186035,-1.350000023841858,-2.125,13.90000057220459,2024-08-22 15:12:45.043127,5.009999796748161,2.2352428436279297,False,True,27.0,5.0
1724364766.242898,37.640660833333335,-122.09591816666666,5.755208492279053,-0.8700000047683716,-1.3125,12.199999809265137,2024-08-22 15:12:46.242897,4.689999803900719,-0.030382156372070312,False,True,27.0,5.0
1724364767.4431083,37.64074,-122.09587066666668,4.631076812744141,-0.8100000023841858,-0.375,10.90000057220459,2024-08-22 15:12:47.443108,4.539999887347221,-2.6822915077209473,False,True,27.0,5.0
1724364768.736629,37.6411295,-122.0956325,3.5416667461395264,-0.8100000023841858,-1.1875,9.600000381469728,2024-08-22 15:12:48.736629,4.420000001788139,-5.02170205116272,False,True,26.0,5.0
1724364770.6430938,37.64115616666667,-122.095618,1.6970486640930176,-1.0399999618530271,0.0625,8.0,2024-08-22 15:12:50.643093,3.63999992609024,-7.326388835906982,True,True,26.0,5.0
1724364771.8437135,37.641174166666666,-122.09560733333332,1.3932292461395264,-0.1199999973177909,0.1875,8.40000057220459,2024-08-22 15:12:51.843713,3.9799999222159386,-8.437500238418577,True,True,26.0,5.0
1724364773.042909,37.6411865,-122.09559916666667,1.6276042461395264,0.3599999845027923,-0.125,8.5,2024-08-22 15:12:53.042908,3.539999946951866,-8.22482705116272,True,True,26.0,5.0
1724364774.2430973,37.641198,-122.09559133333332,2.0095486640930176,0.2299999892711639,-0.5,8.100000381469727,2024-08-22 15:12:54.243097,3.5299999490380283,-7.534722805023195,True,True,26.0,5.0
1724364775.4430587,37.64121183333334,-122.09558166666666,2.2569446563720703,-0.1199999973177909,-0.125,7.700000286102295,2024-08-22 15:12:55.443058,3.5899999365210524,-6.966146469116209,True,True,26.0,5.0
1724364776.6428823,37.64122783333333,-122.0955725,2.026909828186035,-0.0199999995529651,1.4375,9.0,2024-08-22 15:12:56.642882,3.569999959319829,-6.519097328186035,True,True,26.0,5.0
1724364777.843116,37.64124616666667,-122.09556183333332,3.4244792461395264,1.399999976158142,1.375,11.5,2024-08-22 15:12:57.843116,4.169999882578849,-3.758680582046509,False,True,25.0,5.0
1724364779.0430596,37.64126533333334,-122.09555216666666,4.813368320465088,0.6800000071525574,-0.5625,11.800000190734863,2024-08-22 15:12:59.043059,4.409999832510947,-0.9418401718139648,False,True,25.0,5.0
1724364780.243211,37.64128616666667,-122.09553933333332,4.95225715637207,0.089999996125698,-0.375,11.199999809265137,2024-08-22 15:13:00.243211,4.939999841153621,0.3211803436279297,False,True,25.0,5.0
1724364781.4431384,37.641315166666665,-122.09551866666666,5.125868320465088,-0.0700000002980232,-0.375,10.600000381469728,2024-08-22 15:13:01.443138,5.099999837577342,1.5842015743255615,False,True,25.0,5.0
1724364782.643052,37.64135683333333,-122.09549533333332,4.900173664093018,-0.0799999982118606,-0.3125,10.0,2024-08-22 15:13:02.643052,4.879999876022338,3.203125,False,True,24.0,5.0
1724364783.843104,37.641396666666665,-122.095471,4.709201812744141,-0.1099999994039535,-0.3125,9.600000381469728,2024-08-22 15:13:03.843103,3.989999912679195,3.3159725666046143,False,True,23.0,5.0
1724364785.0430036,37.64143683333333,-122.0954455,4.539930820465088,-0.1400000005960464,-0.1875,9.199999809265137,2024-08-22 15:13:05.043003,3.5399999320507045,2.9123265743255615,False,True,22.0,5.0
1724364786.2433176,37.6414755,-122.09541983333334,4.370659828186035,-0.0599999986588954,0.8125,9.699999809265137,2024-08-22 15:13:06.243317,3.4899999387562275,2.3611111640930176,False,True,21.0,5.0
1724364787.4431405,37.6415145,-122.09539583333331,4.622395992279053,0.3100000023841858,1.25,11.100000381469728,2024-08-22 15:13:07.443140,3.5099999532103534,2.3654513359069824,False,True,20.0,5.0
1724364788.6430786,37.64155816666667,-122.09537466666669,5.247395992279053,0.449999988079071,0.875,12.5,2024-08-22 15:13:08.643078,3.5499999411404133,3.2204861640930176,False,True,19.0,5.0
1724364789.842939,37.64159733333334,-122.09535083333331,5.789930820465088,0.3400000035762787,-0.375,12.600000381469728,2024-08-22 15:13:09.842938,2.2399999499320984,2.3654515743255615,False,True,18.0,5.0
1724364791.0429385,37.64163666666666,-122.09532866666666,5.668403148651123,-0.5199999809265137,-1.5625,11.100000381469728,2024-08-22 15:13:11.042938,2.379999965429306,0.8550348281860352,False,True,17.0,5.0
1724364792.2430782,37.64167883333333,-122.09530566666666,4.331597328186035,-1.7799999713897705,-2.375,7.800000190734863,2024-08-22 15:13:12.243078,3.0499999448657036,-0.6206598281860352,False,True,17.0,5.0
1724364793.443495,37.64172333333333,-122.0952785,1.935763955116272,-1.7799999713897705,-0.0625,6.300000190734863,2024-08-22 15:13:13.443495,2.8899999484419823,-3.190104365348816,False,True,17.0,5.0
1724364794.6433032,37.6417565,-122.0952445,1.3454861640930176,-0.2299999892711639,0.4375,6.800000190734863,2024-08-22 15:13:14.643303,4.429999932646751,-3.5546875,False,True,17.0,5.0
1724364795.843144,37.641801,-122.09521066666667,1.2543402910232544,0.0199999995529651,2.4375,8.800000190734863,2024-08-22 15:13:15.843143,4.649999920278788,-3.4548615217208862,False,True,17.0,5.0
1724364797.0431523,37.6418475,-122.09518116666666,1.8359376192092896,0.5099999904632568,3.375,12.90000057220459,2024-08-22 15:13:17.043152,5.109999909996986,-2.7039932012557983,False,True,17.0,5.0
1724364798.2435596,37.64187966666667,-122.095155,2.812500238418579,0.8199999928474426,1.5625,14.90000057220459,2024-08-22 15:13:18.243559,5.339999910444021,-1.558159589767456,False,True,17.0,5.0
1724364799.7362895,37.6419865,-122.09506083333332,4.0885419845581055,0.8999999761581421,-0.125,15.800000190734863,2024-08-22 15:13:19.736289,5.049999892711639,-0.5338540077209473,False,True,17.0,5.0
1724364801.4428732,37.642018,-122.095032,4.704861164093018,0.1199999973177909,-2.375,13.600000381469728,2024-08-22 15:13:21.442873,5.689999885857105,-0.5425348281860352,False,True,17.0,5.0
1724364802.6432278,37.642052166666666,-122.09500083333332,3.754340410232544,-1.96999990940094,-2.5625,10.600000381469728,2024-08-22 15:13:22.643227,7.669999808073044,-2.035590410232544,False,True,16.0,5.0
1724364803.8433769,37.64208566666667,-122.09497433333334,1.4409723281860352,-1.090000033378601,0.125,9.40000057220459,2024-08-22 15:13:23.843376,7.68999969959259,-4.227430820465088,False,True,15.0,5.0
1724364805.0432494,37.6421045,-122.09495683333331,0.772569477558136,-0.3499999940395355,0.375,9.90000057220459,2024-08-22 15:13:25.043249,7.169999748468399,-3.559027850627899,False,True,15.0,5.0
1724364806.2433798,37.64211316666667,-122.0949475,0.3515625298023224,-0.3199999928474426,0.5625,10.300000190734863,2024-08-22 15:13:26.243379,7.199999749660492,-1.5842014253139496,False,True,15.0,5.0
1724364807.443087,37.642116,-122.09494133333334,0.0,0.0,0.75,11.100000381469728,2024-08-22 15:13:27.443087,5.969999760389328,-1.3454861640930176,False,True,15.0,5.0
1724364808.6429057,37.642115,-122.09493783333332,0.0,0.0,1.625,12.300000190734863,2024-08-22 15:13:28.642905,5.719999771565199,-1.2543402910232544,False,True,15.0,5.0
1724364809.8432171,37.64211616666667,-122.09493783333332,0.0,0.0,3.5625,14.699999809265137,2024-08-22 15:13:29.843217,5.229999780654907,-1.8359376192092896,False,True,15.0,5.0
1724364811.043028,37.642117166666665,-122.09493933333331,1.3237848281860352,1.7999999523162842,2.0625,9.100000381469728,2024-08-22 15:13:31.043028,6.719999730587006,-1.488715410232544,False,True,15.0,5.0
1724364812.2429953,37.6421175,-122.094939,3.6458334922790527,0.959999978542328,-0.3125,10.0,2024-08-22 15:13:32.242995,7.4799997210502625,-0.44270849227905273,False,True,15.0,5.0
1724364813.4429522,37.64212166666667,-122.09493533333334,3.5329861640930176,-0.2299999892711639,-0.6875,9.199999809265137,2024-08-22 15:13:33.442952,7.889999710023403,-1.171875,False,True,15.0,5.0
1724364814.643266,37.64213433333333,-122.09492116666668,2.9036459922790527,-0.7199999690055847,-0.625,8.199999809265137,2024-08-22 15:13:34.643265,6.289999783039093,-0.8506944179534912,False,True,15.0,5.0
1724364815.8430328,37.6421555,-122.09489633333334,1.9227432012557983,-0.7799999713897705,0.0,7.900000095367432,2024-08-22 15:13:35.843032,5.46999990940094,0.4817708730697632,False,True,15.0,5.0
1724364817.0428717,37.64217883333333,-122.09487066666668,1.115451455116272,-0.5099999904632568,0.375,8.199999809265137,2024-08-22 15:13:37.042871,4.999999850988388,0.342881977558136,False,True,15.0,5.0
1724364818.2429972,37.64219816666667,-122.0948465,1.0720486640930176,0.0999999940395355,0.8125,9.199999809265137,2024-08-22 15:13:38.242997,5.5799998342990875,0.7204861342906952,False,True,15.0,5.0
1724364819.443256,37.642213,-122.09482766666666,1.818576455116272,0.5299999713897705,-0.75,9.300000190734863,2024-08-22 15:13:39.443255,5.68999981880188,1.818576455116272,False,True,15.0,5.0
1724364820.64301,37.64222266666667,-122.09481466666666,1.6753473281860352,-0.1899999976158142,0.125,8.699999809265137,2024-08-22 15:13:40.643009,6.409999787807465,1.6753473281860352,False,True,14.0,5.0
1724364821.8430216,37.64223066666667,-122.094806,1.6015626192092896,0.0,0.4375,9.300000190734863,2024-08-22 15:13:41.843021,6.599999785423279,1.6015626192092896,False,True,13.0,5.0
1724364823.0430703,37.64223883333333,-122.0947975,1.9661458730697632,0.2699999809265136,-0.375,9.300000190734863,2024-08-22 15:13:43.043070,5.069999814033508,0.642361044883728,False,True,12.0,5.0
1724364824.2429616,37.6422495,-122.09478433333334,2.0572917461395264,-0.3499999940395355,-0.875,8.40000057220459,2024-08-22 15:13:44.242961,4.849999815225601,-1.5885417461395264,False,True,12.0,5.0
1724364825.4431612,37.6422595,-122.09477016666666,1.25,-0.7199999690055847,-0.5,7.300000190734863,2024-08-22 15:13:45.443161,4.029999822378159,-2.2829861640930176,False,True,12.0,5.0
1724364826.6433923,37.6422705,-122.094757,0.538194477558136,-0.5099999904632568,0.5,7.400000095367432,2024-08-22 15:13:46.643392,3.7499998211860657,-2.3654515147209167,False,True,12.0,5.0
1724364827.8430662,37.64228166666667,-122.09474316666666,0.5598958730697632,0.1099999994039535,0.75,8.199999809265137,2024-08-22 15:13:47.843066,4.30999980866909,-1.3628473281860352,False,True,12.0,5.0
1724364829.043209,37.642293,-122.0947255,1.0590277910232544,0.8499999642372131,0.8125,9.5,2024-08-22 15:13:49.043209,4.779999792575836,-0.05642366409301758,False,True,12.0,5.0
1724364830.2437625,37.64230466666667,-122.09470833333332,2.3220486640930176,1.0299999713897705,-0.625,9.800000190734863,2024-08-22 15:13:50.243762,4.349999815225601,1.25,False,True,11.0,5.0
1724364831.4433448,37.64231233333334,-122.0946955,2.4522571563720703,-0.1700000017881393,0.75,9.90000057220459,2024-08-22 15:13:51.443344,5.119999811053276,0.6336807012557983,False,True,10.0,5.0
1724364832.7390993,37.642376166666665,-122.094603,2.9079861640930176,0.8299999833106995,2.125,11.800000190734863,2024-08-22 15:13:52.739099,5.39999982714653,1.2326388359069824,False,True,9.0,5.0
1724364834.5432923,37.64239666666667,-122.09457416666666,3.8064239025115967,0.0299999993294477,0.5625,17.100000381469727,2024-08-22 15:13:54.543292,6.009999813511968,2.204861283302307,False,True,8.0,5.0
1724364835.7431788,37.6424195,-122.0945425,3.7760417461395264,0.0999999940395355,0.125,17.5,2024-08-22 15:13:55.743178,5.809999827295542,1.8098958730697632,False,True,7.0,5.0
1724364836.9430437,37.64244166666667,-122.09451,4.21006965637207,0.4399999976158142,-0.1875,17.700000762939453,2024-08-22 15:13:56.943043,5.529999855905771,2.152777910232544,False,True,6.0,5.0
1724364838.1430318,37.642464333333336,-122.09447516666668,4.6744794845581055,0.3400000035762787,-0.5625,17.5,2024-08-22 15:13:58.143031,5.259999874979258,3.4244794845581055,False,True,6.0,5.0
1724364839.343048,37.6424895,-122.09443733333332,5.0651044845581055,0.2599999904632568,-1.25,16.399999618530273,2024-08-22 15:13:59.343048,5.1299999095499516,4.5269100069999695,False,True,6.0,5.0
1724364840.5428092,37.64251616666667,-122.09439616666668,5.091145992279053,-0.3100000023841858,-1.625,15.199999809265137,2024-08-22 15:14:00.542809,5.079999912530184,4.5312501192092896,False,True,6.0,5.0
1724364841.7433054,37.6425445,-122.09435216666668,4.409722328186035,-0.6399999856948853,-1.25,13.600000381469728,2024-08-22 15:14:01.743305,4.669999931007624,3.3506945371627808,False,True,6.0,5.0
1724364842.9432745,37.64257283333333,-122.09430716666668,3.598090410232544,-0.3299999833106994,1.125,13.40000057220459,2024-08-22 15:14:02.943274,4.799999926239252,1.2760417461395264,False,True,6.0,5.0
1724364844.1435494,37.642598666666665,-122.0942655,3.515625238418579,0.6899999976158142,1.8125,14.90000057220459,2024-08-22 15:14:04.143549,4.619999933987856,1.0633680820465088,False,True,5.0,5.0
1724364845.3431942,37.64262133333333,-122.09422966666666,5.429687976837158,1.9799998998641968,-0.625,15.300000190734863,2024-08-22 15:14:05.343194,4.9099998511374,2.5217018127441406,False,True,4.0,5.0
1724364846.543425,37.642640666666665,-122.09419833333334,6.20225715637207,-0.3700000047683716,-1.6875,13.800000190734863,2024-08-22 15:14:06.543425,6.459999771788716,2.3958332538604736,False,True,3.0,5.0
1724364847.743528,37.64266333333333,-122.09416533333334,5.2994794845581055,-0.7999999523162842,-0.8125,12.5,2024-08-22 15:14:07.743527,6.819999724626541,1.523437738418579,False,True,2.0,5.0
1724364848.9433398,37.642694166666665,-122.09411933333334,4.296875,-0.8999999761581421,0.0625,12.100000381469728,2024-08-22 15:14:08.943339,6.57999974489212,0.08680534362792969,False,True,1.0,5.0
1724364850.1432624,37.6427285,-122.09406566666668,3.7673614025115967,-0.2699999809265136,0.3125,12.300000190734863,2024-08-22 15:14:10.143262,7.109999746084213,-0.9071180820465088,False,False,0.0,5.0
1724365044.843161,37.6459465,-122.09394416666666,8.984375,1.7999999523162842,6.5625,66.0999984741211,2024-08-22 15:17:24.843161,9.579999476671219,6.18055534362793,True,True,1.0,6.0
1724365046.043398,37.645958,-122.0939565,10.76388931274414,1.909999966621399,5.375,73.4000015258789,2024-08-22 15:17:26.043397,8.589999556541443,8.93663227558136,True,True,2.0,6.0
1724365047.24323,37.645967,-122.093967,12.50434112548828,1.2899999618530271,4.6875,80.30000305175781,2024-08-22 15:17:27.243230,7.4699996411800385,11.514757752418516,True,True,3.0,6.0
1724365048.4430237,37.64598683333333,-122.09398966666669,13.932291984558104,1.0,3.75,85.20000457763672,2024-08-22 15:17:28.443023,7.719999581575394,12.569444656372069,True,True,4.0,6.0
1724365049.7368755,37.64648833333333,-122.09455483333332,15.073785781860352,0.4099999964237213,1.0,58.60000228881836,2024-08-22 15:17:29.736875,7.829999595880508,12.990452289581299,True,True,5.0,6.0
1724365051.6432583,37.646598166666664,-122.09466716666668,16.56684112548828,0.2199999988079071,1.625,62.79999923706055,2024-08-22 15:17:31.643258,7.219999600201845,13.802083969116211,True,True,6.0,6.0
1724365052.8433187,37.646714,-122.09478316666667,17.265625,0.5099999904632568,1.3125,65.30000305175781,2024-08-22 15:17:32.843318,6.319999635219574,15.373263835906982,True,True,7.0,6.0
1724365054.04302,37.64683733333333,-122.09489883333332,17.92534828186035,0.7899999618530273,1.0,67.30000305175781,2024-08-22 15:17:34.043020,5.179999649524689,16.88802182674408,True,True,8.0,6.0
1724365055.2434154,37.64696766666667,-122.09501466666669,18.60243225097656,0.7400000095367432,0.75,68.5,2024-08-22 15:17:35.243415,3.04999977350235,15.08680701255798,True,True,9.0,6.0
1724365056.4432302,37.647102833333335,-122.09513,19.322917938232425,0.75,0.625,69.70000457763672,2024-08-22 15:17:36.443230,2.85999995470047,12.82118129730225,False,True,9.0,6.0
1724365057.6434193,37.647245166666664,-122.09524533333334,20.14756965637207,0.8899999856948853,0.8125,71.5999984741211,2024-08-22 15:17:37.643419,2.569999873638153,11.16319465637207,False,True,9.0,6.0
1724365058.8429418,37.64739483333334,-122.09536,20.963542938232425,0.4699999988079071,1.0625,73.9000015258789,2024-08-22 15:17:38.842941,2.8799998462200165,10.199653625488285,False,True,9.0,6.0
1724365060.043327,37.64755066666667,-122.09547683333334,21.73177146911621,0.2999999821186065,1.75,76.80000305175781,2024-08-22 15:17:40.043327,2.4299998581409454,9.227430343627931,False,True,9.0,6.0
1724365061.2433536,37.64771133333333,-122.09559783333331,22.439237594604492,0.5799999833106995,1.9375,79.80000305175781,2024-08-22 15:17:41.243353,2.419999897480011,8.506945610046388,False,True,9.0,6.0
1724365062.443318,37.647877,-122.09572333333334,22.947050094604492,0.199999988079071,1.8125,82.0999984741211,2024-08-22 15:17:42.443317,2.2099998891353607,7.873264312744141,False,True,9.0,6.0
1724365063.643121,37.64804733333333,-122.09585216666666,23.463542938232425,0.1700000017881393,1.8125,84.70000457763672,2024-08-22 15:17:43.643121,2.049999877810478,6.896701812744144,False,True,9.0,6.0
1724365064.8429158,37.64822183333333,-122.09598466666668,23.75868225097656,-0.2999999821186065,2.6875,87.80000305175781,2024-08-22 15:17:44.842915,2.2299998700618744,6.493057250976559,False,True,9.0,6.0
1724365066.042963,37.648400333333335,-122.09612066666666,23.554689407348633,-0.3199999928474426,2.625,90.0999984741211,2024-08-22 15:17:46.042963,1.96999990940094,5.629341125488281,False,True,9.0,6.0
1724365067.2432983,37.648582,-122.0962585,23.74566078186035,0.0999999940395355,2.375,92.9000015258789,2024-08-22 15:17:47.243298,2.339999943971634,5.143228530883793,False,True,9.0,6.0
1724365068.4430287,37.648767166666666,-122.09639683333332,24.21441078186035,0.5,4.3125,112.8000030517578,2024-08-22 15:17:48.443028,2.7299999594688416,4.891492843627926,False,True,9.0,6.0
1724365069.6430948,37.64895383333333,-122.096533,24.752605438232425,0.209999993443489,3.25,118.20000457763672,2024-08-22 15:17:49.643094,2.8799999803304672,4.605035781860355,False,True,9.0,6.0
1724365070.8430035,37.649142,-122.0966675,25.312501907348633,0.4699999988079071,1.9375,120.70000457763672,2024-08-22 15:17:50.843003,2.7199999988079075,4.348958969116207,False,True,9.0,6.0
1724365072.043333,37.64933333333333,-122.09680166666666,25.811634063720703,0.1700000017881393,0.25,120.20000457763672,2024-08-22 15:17:52.043333,2.8499999791383748,4.079862594604492,False,True,9.0,6.0
1724365073.2434366,37.64952783333333,-122.096935,26.38888931274414,0.5199999809265137,2.4375,50.70000076293945,2024-08-22 15:17:53.243436,2.919999957084656,3.9496517181396484,False,True,9.0,6.0
1724365074.4431012,37.649725833333335,-122.09706766666666,26.77951431274414,-0.1599999964237213,-4.375,133.0,2024-08-22 15:17:54.443101,3.2199999392032628,3.8324642181396484,False,True,9.0,6.0
1724365075.6432707,37.6499275,-122.0972025,26.710071563720703,0.1099999994039535,-2.0,136.60000610351562,2024-08-22 15:17:55.643270,3.459999948740006,3.2465286254882777,False,True,9.0,6.0
1724365076.8433957,37.65013316666667,-122.09733933333334,26.89670181274414,0.4399999976158142,-1.5625,135.8000030517578,2024-08-22 15:17:56.843395,3.3199999630451207,3.1380195617675817,False,True,9.0,6.0
1724365078.043357,37.6503415,-122.09748183333332,27.031251907348633,0.2999999821186065,-1.4375,134.0,2024-08-22 15:17:58.043356,3.4399999678134923,3.4765625,False,True,9.0,6.0
1724365079.2433436,37.6505525,-122.097628,27.178821563720703,0.1899999976158142,-0.875,123.4000015258789,2024-08-22 15:17:59.243343,3.1299999654293065,3.4331607818603516,False,True,9.0,6.0
1724365080.4430935,37.650767333333334,-122.097773,27.408855438232425,0.209999993443489,-1.625,119.0999984741211,2024-08-22 15:18:00.443093,2.749999955296517,3.194444656372074,False,True,9.0,6.0
1724365081.737861,37.6523085,-122.09878233333332,27.643230438232425,0.1799999922513961,-2.8125,111.9000015258789,2024-08-22 15:18:01.737860,2.4899999499320984,2.890625,False,True,9.0,6.0
1724365083.5430782,37.65253516666667,-122.09892366666666,27.84722328186035,-0.3999999761581421,-4.0625,100.8000030517578,2024-08-22 15:18:03.543078,2.8099999129772186,2.5347213745117188,False,True,9.0,6.0
1724365084.7429838,37.65276183333334,-122.09906866666668,28.05555725097656,0.5199999809265137,-3.625,97.5999984741211,2024-08-22 15:18:04.742983,3.4299998730421066,2.243923187255856,False,True,9.0,6.0
1724365085.9430065,37.65298966666667,-122.09921416666668,28.30295181274414,0.1899999976158142,-3.6875,94.5,2024-08-22 15:18:05.943006,3.4099998772144318,1.9140625,False,True,9.0,6.0
1724365087.1428835,37.65321866666667,-122.099363,27.968751907348633,-0.3700000047683716,-0.875,52.400001525878906,2024-08-22 15:18:07.142883,3.2899999022483826,1.1892375946044922,False,True,9.0,6.0
1724365088.3429935,37.6534465,-122.0995145,27.343751907348633,-0.25,-0.875,50.79999923706055,2024-08-22 15:18:08.342993,3.1399999111890793,0.6336803436279297,False,True,9.0,6.0
1724365089.543712,37.653671833333334,-122.09966416666668,26.77951431274414,0.0099999997764825,-0.3125,50.10000228881836,2024-08-22 15:18:09.543711,3.0699999127537008,-0.1171875,False,True,9.0,6.0
1724365090.742946,37.65389366666667,-122.09980783333332,26.671009063720703,-0.1400000005960464,-0.375,49.900001525878906,2024-08-22 15:18:10.742945,3.079999897629022,-0.3602428436279297,False,True,9.0,6.0
1724365091.9431682,37.654112833333336,-122.09994666666668,26.57552146911621,-0.2299999892711639,-0.5,49.60000228881836,2024-08-22 15:18:11.943168,3.0599999018013473,-0.6033000946044922,False,True,9.0,6.0
