time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1720237735.178795,37.7704015,-122.40545783333332,17.604167938232422,-0.5399999618530273,1.5625,13.300000190734863,2024-07-05 20:48:55.178795,6.5999996066093445,-7.02256965637207,True,True,3.0,2.0
1720237736.378611,37.770587,-122.4055405,17.743057250976562,0.3899999856948852,1.8125,15.699999809265137,2024-07-05 20:48:56.378611,7.369999557733536,-6.14149284362793,True,True,4.0,2.0
1720237737.5791085,37.7707455,-122.405627,18.454862594604492,0.1099999994039535,2.6875,18.600000381469727,2024-07-05 20:48:57.579108,7.319999560713768,-4.552951812744141,False,True,4.0,2.0
1720237738.7784686,37.77088616666666,-122.405724,19.140625,0.209999993443489,2.4375,54.79999923706055,2024-07-05 20:48:58.778468,6.699999585747719,-3.1510429382324254,False,True,4.0,2.0
1720237739.9787345,37.77102716666667,-122.40582416666666,19.89149475097656,0.25,3.1875,61.29999923706055,2024-07-05 20:48:59.978734,6.719999611377716,-1.9618053436279332,False,True,4.0,2.0
1720237741.178686,37.77116933333333,-122.40592733333334,20.73784828186035,0.0,3.0,66.9000015258789,2024-07-05 20:49:01.178685,6.559999629855156,-0.8420143127441406,False,True,4.0,2.0
1720237742.3785515,37.7713135,-122.4060325,21.51475715637207,-0.0799999982118606,2.3125,71.0999984741211,2024-07-05 20:49:02.378551,5.899999663233757,-0.021701812744140625,False,True,4.0,2.0
1720237743.5788295,37.7714635,-122.4061345,22.39583396911621,0.8100000023841858,1.625,74.4000015258789,2024-07-05 20:49:03.578829,6.559999644756317,1.2760410308837855,False,True,4.0,2.0
1720237744.7786822,37.77161983333333,-122.40622933333331,23.25086975097656,0.7099999785423279,0.5,76.0999984741211,2024-07-05 20:49:04.778682,5.079999804496765,4.361980438232418,False,True,4.0,2.0
1720237745.9785192,37.7717855,-122.40631783333332,23.15538215637207,-0.8299999833106995,0.6875,78.0999984741211,2024-07-05 20:49:05.978519,4.479999899864196,5.329860687255859,False,True,4.0,2.0
1720237747.253023,37.773157833333336,-122.4065785,22.96441078186035,0.0399999991059303,1.125,80.70000457763672,2024-07-05 20:49:07.253022,5.079999901354312,5.36024284362793,False,True,4.0,2.0
1720237749.1786344,37.773359666666664,-122.40654966666666,23.259550094604492,0.1400000005960464,0.875,83.9000015258789,2024-07-05 20:49:09.178634,4.2499999552965155,5.51649284362793,False,True,4.0,2.0
1720237750.3792367,37.77355883333333,-122.4065035,23.750001907348633,1.1799999475479126,0.9375,85.5,2024-07-05 20:49:10.379236,5.00999991595745,5.295139312744141,False,True,4.0,2.0
1720237751.5787227,37.773760833333334,-122.40644116666668,24.30989646911621,-0.25,0.0,86.4000015258789,2024-07-05 20:49:11.578722,6.339999869465827,5.169271469116211,False,True,4.0,2.0
1720237752.7789104,37.773963,-122.40636116666668,24.85243225097656,0.2699999809265136,-0.125,86.9000015258789,2024-07-05 20:49:12.778910,6.81999984383583,4.9609375,False,True,4.0,2.0
1720237753.9786675,37.774168333333336,-122.4062635,24.796009063720703,-0.0499999970197677,-0.125,87.30000305175781,2024-07-05 20:49:13.978667,6.889999821782111,4.058160781860352,False,True,4.0,2.0
1720237755.1785398,37.774375666666664,-122.40615333333334,24.85677146911621,-0.1700000017881393,0.125,88.0,2024-07-05 20:49:15.178539,6.929999828338622,3.3420143127441406,False,True,4.0,2.0
1720237756.3786132,37.77458033333333,-122.40603683333332,25.017362594604492,0.4399999976158142,0.0,88.5999984741211,2024-07-05 20:49:16.378613,6.649999827146529,2.6215286254882812,False,True,4.0,2.0
1720237757.5784402,37.774779833333334,-122.40590666666668,25.186634063720703,1.319999933242798,-0.125,88.9000015258789,2024-07-05 20:49:17.578440,7.429999738931655,1.9357643127441442,False,True,4.0,2.0
1720237758.778371,37.77497316666667,-122.40576166666666,25.407987594604492,1.0499999523162842,0.1875,90.0999984741211,2024-07-05 20:49:18.778371,6.159999758005141,2.252605438232422,False,True,4.0,2.0
1720237759.9792962,37.77516466666667,-122.40560966666666,25.60763931274414,1.1200000047683716,-0.1875,90.0,2024-07-05 20:49:19.979296,5.359999828040599,2.643228530883789,False,True,4.0,2.0
1720237761.178844,37.775353333333335,-122.40544583333332,25.625001907348633,-0.7599999904632568,-0.6875,89.0,2024-07-05 20:49:21.178843,7.139999821782112,2.3654518127441406,False,True,4.0,2.0
1720237762.3782232,37.77553433333333,-122.40526983333334,25.273439407348633,-0.209999993443489,-0.25,89.0,2024-07-05 20:49:22.378223,6.649999871850014,1.5234375,False,True,4.0,2.0
1720237763.5791483,37.775706,-122.405081,24.822050094604492,-0.7599999904632568,0.5,89.9000015258789,2024-07-05 20:49:23.579148,5.769999921321869,0.5121536254882812,False,True,4.0,2.0
1720237764.7787838,37.775875,-122.40488483333333,24.431425094604492,-0.2599999904632568,1.25,91.5999984741211,2024-07-05 20:49:24.778783,5.749999940395355,-0.42100715637206676,False,True,4.0,2.0
1720237765.978408,37.77604016666667,-122.40467983333332,24.23177146911621,0.0,1.625,93.5999984741211,2024-07-05 20:49:25.978408,5.689999952912331,-0.5642375946044922,False,True,4.0,2.0
1720237767.178697,37.77619983333334,-122.40446933333334,24.59201431274414,-0.2399999946355819,1.5625,96.3000030517578,2024-07-05 20:49:27.178697,5.809999942779541,-0.2647571563720703,False,True,4.0,2.0
1720237768.3790843,37.776347333333334,-122.40425433333333,24.81770896911621,-0.25,1.25,98.70000457763672,2024-07-05 20:49:28.379084,5.2099999487400055,-0.19965362548828125,False,True,4.0,2.0
1720237769.5782993,37.77648533333333,-122.40403466666666,25.11284828186035,0.1599999964237213,-1.9375,20.600000381469727,2024-07-05 20:49:29.578299,4.740000009536743,-0.07378578186035156,False,True,4.0,2.0
1720237770.778672,37.7766155,-122.40381066666669,25.28645896911621,-0.5299999713897705,-1.25,19.0,2024-07-05 20:49:30.778671,5.159999996423721,-0.12152862548828125,False,True,4.0,2.0
1720237771.978418,37.77674183333333,-122.40357916666666,25.533855438232425,0.0099999997764825,-0.125,17.200000762939453,2024-07-05 20:49:31.978418,5.629999915137887,-0.0737838745117152,False,True,4.0,2.0
1720237773.1785972,37.77686583333333,-122.403343,25.898439407348633,0.3700000047683716,1.75,109.20000457763672,2024-07-05 20:49:33.178597,4.109999924898147,0.2734375,False,True,4.0,2.0
1720237774.378712,37.776992166666666,-122.40310566666666,26.132814407348633,0.4899999797344208,2.1875,11.5,2024-07-05 20:49:34.378711,3.679999902844428,0.859375,False,True,4.0,2.0
1720237775.578558,37.77712066666667,-122.40286633333334,25.80295181274414,-0.2800000011920929,2.5625,14.600000381469728,2024-07-05 20:49:35.578557,3.899999886751174,0.9809017181396484,False,True,4.0,2.0
1720237776.7791176,37.77724833333333,-122.402624,25.390626907348633,-0.1899999976158142,3.5625,18.5,2024-07-05 20:49:36.779117,3.4899998903274527,0.9592018127441406,False,True,4.0,2.0
1720237777.978802,37.777376333333336,-122.40237833333332,25.104167938232425,-0.6200000047683716,3.3125,22.80000114440918,2024-07-05 20:49:37.978801,3.6599999070167533,0.8723964691162145,False,True,4.0,2.0
1720237779.256954,37.778321166666665,-122.40070883333334,24.609376907348633,-0.0499999970197677,3.8125,27.399999618530273,2024-07-05 20:49:39.256953,3.9899999201297756,0.017362594604492188,False,True,4.0,2.0
1720237781.178721,37.778467166666665,-122.4004985,24.36631965637207,0.3700000047683716,2.625,33.0,2024-07-05 20:49:41.178720,4.399999916553496,-0.4513893127441406,False,True,4.0,2.0
1720237782.3787875,37.778622166666665,-122.4002965,24.218751907348633,-1.2200000286102295,2.625,36.20000076293945,2024-07-05 20:49:42.378787,5.579999953508376,-0.8940963745117188,False,True,4.0,2.0
1720237783.5785837,37.778785,-122.40010216666668,23.87152862548828,-0.4599999785423279,3.5625,40.400001525878906,2024-07-05 20:49:43.578583,5.650000035762786,-1.4149303436279297,False,True,4.0,2.0
1720237784.778831,37.778949833333336,-122.39991783333332,23.48958396911621,-0.0999999940395355,3.375,44.5,2024-07-05 20:49:44.778831,5.470000049099325,-2.0442714691162145,False,True,4.0,2.0
1720237785.978826,37.77911266666667,-122.39973566666669,23.71961975097656,0.4099999964237213,2.625,48.0,2024-07-05 20:49:45.978826,5.620000034570693,-2.178819656372074,False,True,4.0,2.0
1720237787.1784947,37.77927316666667,-122.3995565,23.99739646911621,-0.1700000017881393,2.0625,50.5,2024-07-05 20:49:47.178494,6.0800000578165045,-2.135417938232422,False,True,4.0,2.0
1720237788.37885,37.7794325,-122.399372,24.24045181274414,0.209999993443489,1.4375,52.400001525878906,2024-07-05 20:49:48.378849,5.690000072121619,-1.5625,False,True,4.0,2.0
1720237789.57859,37.77958983333333,-122.39918366666669,24.557292938232425,0.8700000047683716,1.3125,54.29999923706055,2024-07-05 20:49:49.578589,6.260000079870223,-0.8333339691162074,False,True,4.0,2.0
1720237790.7786012,37.779749,-122.398992,24.65277862548828,-0.5,1.5,56.29999923706055,2024-07-05 20:49:50.778601,7.200000077486037,-0.4513893127441442,False,True,4.0,2.0
1720237791.9787965,37.779910666666666,-122.3988,24.557292938232425,-0.2299999892711639,1.875,58.5,2024-07-05 20:49:51.978796,6.90000008046627,-0.052083969116207385,False,True,4.0,2.0
1720237793.178445,37.780076333333334,-122.398608,24.440105438232425,0.5399999618530273,1.5625,60.60000228881836,2024-07-05 20:49:53.178445,7.2500000298023215,0.07378578186035512,False,True,4.0,2.0
1720237794.3785868,37.780242666666666,-122.39841466666668,24.561634063720703,0.1499999910593032,0.6875,61.60000228881836,2024-07-05 20:49:54.378586,6.0499999672174445,0.3428821563720703,False,True,4.0,2.0
1720237795.5786169,37.78040883333333,-122.39822316666668,24.89583396911621,0.1199999973177909,0.1875,62.29999923706055,2024-07-05 20:49:55.578616,5.319999910891055,1.0243053436279297,False,True,4.0,2.0
1720237796.7783666,37.7805725,-122.39803316666666,25.264759063720703,0.4599999785423279,-0.625,61.79999923706055,2024-07-05 20:49:56.778366,5.299999907612801,1.7751750946044922,False,True,4.0,2.0
1720237797.9786096,37.78073766666667,-122.397842,25.381946563720703,0.0099999997764825,-1.25,60.29999923706055,2024-07-05 20:49:57.978609,5.239999895915389,1.6623268127441442,False,True,4.0,2.0
1720237799.1783946,37.78090383333333,-122.39765066666666,24.96527862548828,-0.2399999946355819,-1.375,58.29999923706055,2024-07-05 20:49:59.178394,4.909999892115592,0.9678821563720703,False,True,4.0,2.0
1720237800.378514,37.781072333333334,-122.39745666666668,24.40972328186035,-0.3599999845027923,-1.9375,55.70000076293945,2024-07-05 20:50:00.378514,4.649999886751174,0.16927146911621094,False,True,4.0,2.0
1720237801.578688,37.781243,-122.39726066666668,23.78472328186035,-0.3400000035762787,-1.875,53.20000076293945,2024-07-05 20:50:01.578687,4.009999856352805,-0.7725696563720739,False,True,4.0,2.0
1720237802.7784474,37.78141333333333,-122.397064,23.48524475097656,-0.3400000035762787,-1.375,51.5,2024-07-05 20:50:02.778447,2.639999851584434,-1.1675338745117223,False,True,4.0,2.0
1720237803.9785645,37.7815835,-122.39686866666666,23.12066078186035,-0.3599999845027923,-1.5625,49.400001525878906,2024-07-05 20:50:03.978564,2.3899998217821112,-1.4366321563720739,False,True,4.0,2.0
1720237805.1786475,37.78175016666667,-122.39667633333332,22.369792938232425,-0.5999999642372131,-1.75,46.60000228881836,2024-07-05 20:50:05.178647,1.8599998503923407,-2.0703125,False,True,4.0,2.0
1720237806.3784297,37.78191283333334,-122.396487,21.41927146911621,-0.7299999594688416,-1.75,43.900001525878906,2024-07-05 20:50:06.378429,1.599999874830245,-3.142362594604492,False,True,3.0,2.0
1720237807.578755,37.7820705,-122.3962995,20.54253578186035,-0.5,-1.75,41.400001525878906,2024-07-05 20:50:07.578754,1.7999998405575743,-4.353298187255859,False,True,2.0,2.0
1720237808.7785566,37.78222616666667,-122.39611716666668,19.704862594604492,-0.7599999904632568,-2.125,38.900001525878906,2024-07-05 20:50:08.778556,1.7199998497962943,-5.559896469116211,False,True,1.0,2.0
1720237809.978443,37.78238133333333,-122.39593633333334,18.90625,-0.75,-1.625,36.900001525878906,2024-07-05 20:50:09.978442,1.2799998614937058,-6.475696563720703,False,False,0.0,2.0
