time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1720822005.7318149,37.7318525,-122.41780583333332,30.993925094604492,-0.2599999904632568,-0.875,47.29999923706055,2024-07-12 15:06:45.731814
1720822006.8314922,37.731851,-122.4174415,30.63802146911621,-0.1599999964237213,-0.8125,46.5,2024-07-12 15:06:46.831492
1720822007.93138,37.7318505,-122.41707766666669,30.30816078186035,-0.0999999940395355,0.125,46.10000228881836,2024-07-12 15:06:47.931380
1720822009.031581,37.731850666666666,-122.41671916666668,30.021703720092773,-0.6800000071525574,-0.625,45.400001525878906,2024-07-12 15:06:49.031580
1720822010.1315396,37.731862,-122.41636366666668,28.87586975097656,-1.0099999904632568,-0.375,44.79999923706055,2024-07-12 15:06:50.131539
1720822011.2318332,37.731896,-122.41601433333334,27.330730438232425,-1.5199999809265137,0.5625,45.10000228881836,2024-07-12 15:06:51.231833
1720822012.3317664,37.73195183333333,-122.415668,25.59461975097656,-1.3799999952316284,2.6875,47.60000228881836,2024-07-12 15:06:52.331766
1720822013.4315877,37.732017166666665,-122.41532916666668,24.765626907348633,-0.0099999997764825,4.375,52.29999923706055,2024-07-12 15:06:53.431587
1720822014.5650303,37.7320945,-122.41499766666666,24.61371612548828,-0.2199999988079071,3.125,18.0,2024-07-12 15:06:54.565030
1720822016.431602,37.732786833333336,-122.41302833333332,24.55295181274414,-0.2399999946355819,2.9375,22.80000114440918,2024-07-12 15:06:56.431602
1720822017.531179,37.732898666666664,-122.41278533333332,24.80034828186035,0.5,2.1875,25.30000114440918,2024-07-12 15:06:57.531178
1720822018.63179,37.7330055,-122.41253533333334,25.104167938232425,0.550000011920929,1.0,26.899999618530273,2024-07-12 15:06:58.631789
1720822019.7315776,37.7331165,-122.41228416666668,25.28645896911621,0.0,0.6875,28.0,2024-07-12 15:06:59.731577
1720822020.831061,37.7332295,-122.41203633333332,25.40364646911621,0.0499999970197677,0.125,28.600000381469727,2024-07-12 15:07:00.831060
1720822021.931801,37.7333375,-122.411782,24.99566078186035,-0.5999999642372131,-0.375,28.30000114440918,2024-07-12 15:07:01.931801
1720822023.031567,37.73344266666667,-122.41152966666668,24.375001907348633,-0.6200000047683716,-0.0625,28.0,2024-07-12 15:07:03.031567
1720822024.1317778,37.733543,-122.411282,23.60677146911621,-0.7199999690055847,1.0,28.80000114440918,2024-07-12 15:07:04.131777
1720822036.2316253,37.73458216666667,-122.40867916666669,25.759550094604492,0.9699999690055848,-0.0625,57.20000076293945,2024-07-12 15:07:16.231625
1720822037.331229,37.7346735,-122.40842483333331,26.06770896911621,-0.429999977350235,0.125,57.900001525878906,2024-07-12 15:07:17.331228
1720822038.431138,37.73476516666667,-122.4081625,26.23263931274414,0.1400000005960464,0.5,59.0,2024-07-12 15:07:18.431138
1720822039.564852,37.734857,-122.407891,26.72309112548828,0.85999995470047,0.6875,60.400001525878906,2024-07-12 15:07:19.564851
1720822040.631524,37.734947166666664,-122.407617,27.11805725097656,0.5899999737739563,-0.125,60.900001525878906,2024-07-12 15:07:20.631524
1720822041.7322624,37.73503616666667,-122.40734066666668,27.18316078186035,-0.3799999952316284,-2.4375,59.0,2024-07-12 15:07:21.732262
1720822042.831598,37.7351265,-122.40706316666666,26.796876907348633,-0.6399999856948853,-0.5,58.29999923706055,2024-07-12 15:07:22.831598
1720822043.9315743,37.735217166666665,-122.40678616666666,26.189237594604492,-0.5199999809265137,0.1875,58.0,2024-07-12 15:07:23.931574
1720822045.031397,37.7353075,-122.40650433333332,26.150175094604492,-0.1199999973177909,0.375,58.20000076293945,2024-07-12 15:07:25.031397
1720822046.1315768,37.73539733333333,-122.40622316666666,26.210939407348633,-0.1700000017881393,-1.3125,56.400001525878906,2024-07-12 15:07:26.131576
1720822047.2318664,37.73548916666667,-122.40594583333332,26.38020896911621,-0.0799999982118606,-1.375,55.10000228881836,2024-07-12 15:07:27.231866
1720822048.3317904,37.73558366666666,-122.405677,25.993925094604492,-0.0299999993294477,-2.75,25.399999618530273,2024-07-12 15:07:28.331790
1720822049.4318273,37.73568316666667,-122.40540783333331,25.494792938232425,-0.1899999976158142,0.125,55.0,2024-07-12 15:07:29.431827
1720822050.5315022,37.735789,-122.40514066666668,24.94357681274414,-0.449999988079071,0.6875,55.900001525878906,2024-07-12 15:07:30.531502
1720822051.6314223,37.735905833333334,-122.40487533333334,24.678821563720703,0.1799999922513961,1.375,57.29999923706055,2024-07-12 15:07:31.631422
1720822052.7314155,37.73603583333333,-122.404616,24.77430725097656,0.2699999809265136,2.0,59.5,2024-07-12 15:07:32.731415
1720822053.831869,37.7361705,-122.40437283333333,25.27777862548828,0.1400000005960464,1.625,61.60000228881836,2024-07-12 15:07:33.831868
1720822054.9317288,37.736299,-122.4041475,25.76388931274414,1.3799999952316284,0.875,62.70000076293945,2024-07-12 15:07:34.931728
1720822056.0309143,37.736434,-122.40391283333334,26.002605438232425,-0.2299999892711639,0.875,64.5,2024-07-12 15:07:36.030914
1720822076.931528,37.739633166666664,-122.39990233333332,28.142362594604492,-0.2899999916553497,-1.375,50.10000228881836,2024-07-12 15:07:56.931528
1720822078.031291,37.739829,-122.3997625,28.116321563720703,-0.449999988079071,-1.375,48.70000076293945,2024-07-12 15:07:58.031291
1720822079.1311462,37.74002733333333,-122.3996065,27.70399475097656,-0.7699999809265137,-0.75,47.79999923706055,2024-07-12 15:07:59.131146
1720822080.2316768,37.7402305,-122.3994305,27.43489646911621,-0.3700000047683716,-0.5625,47.29999923706055,2024-07-12 15:08:00.231676
1720822081.3313997,37.740443166666665,-122.39924566666669,27.165800094604492,-0.5099999904632568,-0.0625,47.400001525878906,2024-07-12 15:08:01.331399
1720822083.6292932,37.74206183333333,-122.3978505,26.33680725097656,-0.1299999952316284,0.9375,48.79999923706055,2024-07-12 15:08:03.629293
1720822084.729636,37.742269,-122.39766066666668,26.22395896911621,0.4099999964237213,1.125,49.79999923706055,2024-07-12 15:08:04.729635
1720822085.829631,37.74242783333333,-122.39751983333332,26.406251907348633,-0.25,1.0,51.20000076293945,2024-07-12 15:08:05.829631
1720822086.929801,37.7426005,-122.39736583333334,26.579862594604492,0.7899999618530273,0.875,52.10000228881836,2024-07-12 15:08:06.929800
1720822088.0297751,37.742790666666664,-122.39721366666669,26.80555725097656,-0.3199999928474426,1.0,53.20000076293945,2024-07-12 15:08:08.029775
1720822089.1295774,37.74296416666667,-122.39707016666668,27.018230438232425,0.1700000017881393,1.8125,54.900001525878906,2024-07-12 15:08:09.129577
1720822090.2300432,37.743148166666664,-122.396889,27.15277862548828,0.3799999952316284,1.625,56.0,2024-07-12 15:08:10.230043
1720822091.329496,37.7433215,-122.3967185,27.539064407348633,0.4599999785423279,1.375,57.29999923706055,2024-07-12 15:08:11.329495
1720822092.4294963,37.74349933333333,-122.3965345,28.00347328186035,0.6499999761581421,0.875,58.29999923706055,2024-07-12 15:08:12.429496
1720822093.5295951,37.743672,-122.3963415,28.44618225097656,0.7099999785423279,0.6875,59.60000228881836,2024-07-12 15:08:13.529595
1720822094.6298344,37.74385,-122.39614283333331,28.91059112548828,0.0499999970197677,2.25,14.699999809265137,2024-07-12 15:08:14.629834
1720822095.729619,37.7440385,-122.39593733333334,29.288196563720703,0.429999977350235,2.125,16.600000381469727,2024-07-12 15:08:15.729619
1720822096.8298068,37.744221833333334,-122.39575216666668,29.11024475097656,-0.2299999892711639,1.3125,18.200000762939453,2024-07-12 15:08:16.829806
1720822097.9298613,37.744456666666665,-122.39553,29.201391220092773,0.0,1.3125,19.899999618530273,2024-07-12 15:08:17.929861
1720822099.0296104,37.744688833333335,-122.395308,29.40972328186035,0.0,1.375,21.100000381469727,2024-07-12 15:08:19.029610
1720822100.1292305,37.74491316666666,-122.39510066666666,29.54427146911621,0.0799999982118606,0.8125,22.100000381469727,2024-07-12 15:08:20.129230
1720822101.229668,37.7451325,-122.39491133333334,29.45746612548828,-0.1499999910593032,0.875,22.600000381469727,2024-07-12 15:08:21.229667
1720822102.3292258,37.74536,-122.39471883333331,28.95833396911621,0.1400000005960464,0.875,23.600000381469727,2024-07-12 15:08:22.329225
1720822103.4297576,37.74559216666667,-122.394531,28.554689407348633,-0.1099999994039535,1.6875,25.600000381469727,2024-07-12 15:08:23.429757
1720822104.564504,37.745825333333336,-122.39433883333334,28.776042938232425,0.6599999666213989,2.125,27.700000762939453,2024-07-12 15:08:24.564503
1720822105.6296506,37.74605966666667,-122.39415533333332,29.014759063720703,0.199999988079071,1.0,28.700000762939453,2024-07-12 15:08:25.629650
1720822106.7298305,37.746290333333334,-122.3939855,29.42274475097656,0.4099999964237213,0.5625,29.600000381469727,2024-07-12 15:08:26.729830
1720822107.8297975,37.746525,-122.39382116666668,29.92621612548828,0.2999999821186065,0.125,30.600000381469727,2024-07-12 15:08:27.829797
1720822108.9297595,37.74676266666667,-122.39366466666668,30.334203720092773,0.0499999970197677,0.1875,31.700000762939453,2024-07-12 15:08:28.929759
1720822110.0296798,37.747005,-122.39351733333334,30.807292938232425,0.1899999976158142,-0.125,32.10000228881836,2024-07-12 15:08:30.029679
1720822111.129625,37.74724533333333,-122.39337316666666,31.34114646911621,1.5899999141693115,-0.25,32.70000076293945,2024-07-12 15:08:31.129625
1720822112.229767,37.74749533333333,-122.39322933333334,31.55816078186035,-0.3899999856948852,0.4375,33.60000228881836,2024-07-12 15:08:32.229767
1720822113.3292627,37.747745,-122.3930845,31.471355438232425,-0.1799999922513961,3.0,35.900001525878906,2024-07-12 15:08:33.329262
1720822114.429715,37.748,-122.39293783333332,31.640626907348633,-0.3999999761581421,-1.6875,66.70000457763672,2024-07-12 15:08:34.429714
1720822115.5298378,37.748261666666664,-122.392792,32.161460876464844,0.199999988079071,-1.6875,67.9000015258789,2024-07-12 15:08:35.529837
1720822116.6297524,37.74852666666666,-122.39264566666668,32.673614501953125,1.0199999809265137,-2.625,66.70000457763672,2024-07-12 15:08:36.629752
1720822117.7299852,37.748792333333334,-122.39250316666669,32.9296875,-0.1599999964237213,-2.875,64.5,2024-07-12 15:08:37.729985
1720822118.8298151,37.74906166666667,-122.3923595,32.4913215637207,-0.2999999821186065,-3.0,60.5,2024-07-12 15:08:38.829815
1720822119.929148,37.749333,-122.39220933333333,31.701391220092773,-0.5299999713897705,-3.25,57.10000228881836,2024-07-12 15:08:39.929147
1720822121.0294302,37.749603,-122.3920575,31.553821563720703,-0.0299999993294477,-2.1875,55.79999923706055,2024-07-12 15:08:41.029430
1720822122.1295168,37.74987816666667,-122.39190933333332,31.267362594604492,0.4199999868869781,-2.0,54.20000076293945,2024-07-12 15:08:42.129516
1720822123.2297144,37.7501535,-122.39177,30.976564407348633,-0.0299999993294477,-1.9375,52.79999923706055,2024-07-12 15:08:43.229714
1720822124.3294563,37.750431666666664,-122.3916465,30.759550094604492,-0.699999988079071,-1.375,52.10000228881836,2024-07-12 15:08:44.329456
1720822125.430187,37.750705833333335,-122.39154433333331,30.507814407348633,0.2899999916553497,-1.1875,51.10000228881836,2024-07-12 15:08:45.430186
1720822126.5300453,37.75098233333333,-122.39145883333332,30.59027862548828,0.25,-1.375,50.10000228881836,2024-07-12 15:08:46.530045
1720822127.629899,37.751256166666664,-122.39138816666669,30.63368225097656,-0.199999988079071,-1.625,48.5,2024-07-12 15:08:47.629899
1720822128.729442,37.75153016666667,-122.3913295,30.694446563720703,0.5699999928474426,-1.625,47.10000228881836,2024-07-12 15:08:48.729441
1720822129.829297,37.7518055,-122.39128733333334,30.89409828186035,-0.4099999964237213,-1.875,45.70000076293945,2024-07-12 15:08:49.829297
1720822130.9297888,37.75208266666667,-122.39126733333332,31.05902862548828,0.75,-2.0625,43.5,2024-07-12 15:08:50.929788
1720822132.029905,37.752358666666666,-122.3912605,30.70746612548828,-0.8199999928474426,-3.5,40.400001525878906,2024-07-12 15:08:52.029905
1720822133.1299207,37.75263566666667,-122.39126416666667,30.44270896911621,-0.25,-2.1875,38.79999923706055,2024-07-12 15:08:53.129920
1720822134.229874,37.75291266666667,-122.39128533333331,30.15191078186035,-0.4799999892711639,-2.0625,36.60000228881836,2024-07-12 15:08:54.229873
1720822135.3300917,37.7531885,-122.39132766666668,29.87847328186035,-0.4799999892711639,-2.125,34.60000228881836,2024-07-12 15:08:55.330091
1720822136.4300315,37.75346066666667,-122.391386,29.42274475097656,-0.25,-2.375,32.70000076293945,2024-07-12 15:08:56.430031
1720822137.5293903,37.75373033333334,-122.391463,29.157987594604492,-0.1299999952316284,-1.1875,32.0,2024-07-12 15:08:57.529390
1720822139.6331425,37.75557416666667,-122.39204233333334,28.927953720092773,0.1599999964237213,-4.375,44.29999923706055,2024-07-12 15:08:59.633142
1720822140.732698,37.755839333333334,-122.39208683333334,28.819446563720703,-0.3100000023841858,-2.375,42.20000076293945,2024-07-12 15:09:00.732697
1720822141.8328204,37.7561035,-122.39212633333334,28.48524475097656,-0.449999988079071,-2.375,39.400001525878906,2024-07-12 15:09:01.832820
1720822142.9326344,37.75636266666667,-122.392163,28.142362594604492,-0.7199999690055847,-2.0,37.20000076293945,2024-07-12 15:09:02.932634
1720822144.0327218,37.75662,-122.39219033333332,27.73871612548828,-0.1899999976158142,-2.375,34.79999923706055,2024-07-12 15:09:04.032721
1720822145.132669,37.756874,-122.39220616666668,27.213542938232425,-0.3100000023841858,-1.875,32.70000076293945,2024-07-12 15:09:05.132668
1720822146.233068,37.757125333333335,-122.39221733333332,26.68836975097656,-0.1599999964237213,-1.75,30.80000114440918,2024-07-12 15:09:06.233067
1720822147.332868,37.757375,-122.39222333333332,26.17621612548828,-0.1199999973177909,-2.125,28.600000381469727,2024-07-12 15:09:07.332868
1720822148.432686,37.75762116666667,-122.39222383333332,24.869792938232425,-1.5099999904632568,-3.1875,25.5,2024-07-12 15:09:08.432686
1720822149.564669,37.75786316666667,-122.39222266666668,23.025175094604492,-1.4900000095367432,-3.0625,21.80000114440918,2024-07-12 15:09:09.564668
1720822150.633242,37.75809233333333,-122.392221,21.289064407348633,-1.819999933242798,-3.625,17.899999618530273,2024-07-12 15:09:10.633241
1720822151.732988,37.758303833333336,-122.392219,18.80208396911621,-2.2899999618530273,-2.875,14.5,2024-07-12 15:09:11.732988
1720822152.8325648,37.758501833333334,-122.3922145,16.345487594604492,-2.669999837875366,-2.875,11.600000381469728,2024-07-12 15:09:12.832564
1720822153.9329054,37.75866583333333,-122.39219833333334,12.400174140930176,-2.1399998664855957,-0.25,9.800000190734863,2024-07-12 15:09:13.932905
1720822155.032873,37.75882166666667,-122.3921835,11.00694465637207,-1.3899999856948853,0.875,10.600000381469728,2024-07-12 15:09:15.032872
1720822156.1327105,37.75893516666667,-122.392175,10.494791984558104,-0.6200000047683716,1.25,11.90000057220459,2024-07-12 15:09:16.132710
1720822157.2327352,37.759051166666666,-122.39216883333332,11.132813453674316,0.5899999737739563,-0.1875,12.5,2024-07-12 15:09:17.232735
1720822158.3327923,37.7591565,-122.39217433333332,9.448784828186035,-3.759999990463257,-2.875,9.40000057220459,2024-07-12 15:09:18.332792
1720822159.4327347,37.7592575,-122.392178,5.828993320465088,-2.440000057220459,-0.25,7.700000286102295,2024-07-12 15:09:19.432734
1720822160.5328035,37.759359833333335,-122.39218,3.593750238418579,-1.2200000286102295,0.4375,7.5,2024-07-12 15:09:20.532803
1720822161.632759,37.759427333333335,-122.392179,3.168402910232544,-0.089999996125698,0.75,8.300000190734863,2024-07-12 15:09:21.632759
1720822162.732661,37.7594765,-122.39217916666666,3.007812738418579,-0.1799999922513961,1.3125,9.800000190734863,2024-07-12 15:09:22.732661
1720822163.8334024,37.75951233333333,-122.392181,2.8732640743255615,-0.0599999986588954,1.375,11.40000057220459,2024-07-12 15:09:23.833402
1720822164.9332538,37.75954816666667,-122.3921855,3.6935765743255615,-0.0799999982118606,-2.375,10.800000190734863,2024-07-12 15:09:24.933253
1720822166.032961,37.759583166666665,-122.39219066666666,2.5173611640930176,-1.319999933242798,-2.1875,7.599999904632568,2024-07-12 15:09:26.032960
1720822167.1327243,37.75961383333333,-122.392195,1.154513955116272,-0.4199999868869781,-0.25,6.400000095367432,2024-07-12 15:09:27.132724
1720822168.23271,37.759648166666665,-122.392198,1.2456598281860352,0.2399999946355819,0.875,6.900000095367432,2024-07-12 15:09:28.232709
1720822169.3327165,37.75968016666667,-122.392201,1.5885417461395264,0.6299999952316284,3.25,9.300000190734863,2024-07-12 15:09:29.332716
1720822170.4327974,37.75970183333333,-122.392204,3.637152910232544,2.0299999713897705,3.125,13.100000381469728,2024-07-12 15:09:30.432797
1720822171.5329623,37.759715166666666,-122.39220583333334,5.933159828186035,2.049999952316284,1.8125,15.100000381469728,2024-07-12 15:09:31.532962
1720822172.632696,37.7597295,-122.39220716666668,7.868924140930176,1.4199999570846558,0.9375,17.0,2024-07-12 15:09:32.632695
1720822173.7330103,37.7597515,-122.392209,9.24913215637207,1.329999923706055,-0.6875,17.100000381469727,2024-07-12 15:09:33.733010
1720822174.833315,37.75978966666667,-122.39220766666666,9.22309112548828,-0.0099999997764825,-1.125,16.100000381469727,2024-07-12 15:09:34.833314
1720822175.9325168,37.7598435,-122.39220983333334,8.7890625,-0.4099999964237213,-0.375,15.800000190734863,2024-07-12 15:09:35.932516
1720822177.032978,37.75990933333333,-122.39220833333331,8.168403625488281,-0.3999999761581421,-0.125,15.600000381469728,2024-07-12 15:09:37.032978
1720822178.132904,37.7599865,-122.39220966666667,7.942708492279053,0.8499999642372131,-0.1875,15.300000190734863,2024-07-12 15:09:38.132904
1720822179.2327738,37.7600685,-122.39221633333334,7.426215648651123,-0.7699999809265137,-1.9375,13.40000057220459,2024-07-12 15:09:39.232773
1720822180.3327062,37.76015016666667,-122.39222266666668,6.406250476837158,-1.0299999713897705,-1.3125,12.100000381469728,2024-07-12 15:09:40.332706
1720822181.4328325,37.76022833333333,-122.39222766666668,5.3776044845581055,-0.9399999976158142,-0.9375,10.90000057220459,2024-07-12 15:09:41.432832
1720822182.5329838,37.7603035,-122.392233,3.867187738418579,-0.959999978542328,-0.8125,9.699999809265137,2024-07-12 15:09:42.532983
1720822183.633084,37.7603845,-122.3922385,3.016493082046509,-0.7699999809265137,-0.625,8.5,2024-07-12 15:09:43.633084
1720822184.732814,37.7604575,-122.39224983333334,2.300347328186035,-0.1400000005960464,0.6875,8.800000190734863,2024-07-12 15:09:44.732814
1720822185.8330483,37.760510333333336,-122.39225266666666,2.387152910232544,0.1499999910593032,0.75,9.800000190734863,2024-07-12 15:09:45.833048
1720822186.9329696,37.7605585,-122.39225883333332,2.573784828186035,0.0499999970197677,0.6875,10.699999809265137,2024-07-12 15:09:46.932969
1720822188.0331442,37.760592833333334,-122.39226333333332,2.973090410232544,0.8899999856948853,0.75,11.40000057220459,2024-07-12 15:09:48.033144
1720822189.132696,37.76061883333333,-122.39227083333331,3.901909828186035,0.8899999856948853,0.375,11.90000057220459,2024-07-12 15:09:49.132695
1720822190.2326396,37.76064,-122.39227566666666,4.982639312744141,0.7099999785423279,0.125,12.100000381469728,2024-07-12 15:09:50.232639
1720822191.3327558,37.76066333333333,-122.392275,5.555555820465088,0.199999988079071,-0.875,11.600000381469728,2024-07-12 15:09:51.332755
1720822192.433001,37.760690833333335,-122.39227283333334,5.4947919845581055,-0.85999995470047,-1.125,10.600000381469728,2024-07-12 15:09:52.433001
1720822193.5328505,37.76071533333333,-122.39227683333333,4.318576812744141,-1.069999933242798,-0.6875,9.199999809265137,2024-07-12 15:09:53.532850
1720822194.6327648,37.760744,-122.39228083333332,3.671875238418579,-0.3700000047683716,-0.375,8.699999809265137,2024-07-12 15:09:54.632764
1720822195.732743,37.76078316666667,-122.39228616666666,3.2725696563720703,-0.1199999973177909,0.1875,8.699999809265137,2024-07-12 15:09:55.732743
1720822196.6326215,37.76103466666667,-122.39232183333333,3.250868320465088,0.0499999970197677,0.3125,9.0,2024-07-12 15:09:56.632621
1720822197.7330432,37.761057666666666,-122.39233016666668,3.3376736640930176,0.1099999994039535,0.375,9.40000057220459,2024-07-12 15:09:57.733043
1720822198.8330166,37.76108883333333,-122.3923335,3.6197917461395264,0.2899999916553497,1.1875,10.5,2024-07-12 15:09:58.833016
1720822199.932946,37.7611225,-122.3923365,4.943576812744141,1.4399999380111694,0.875,11.800000190734863,2024-07-12 15:09:59.932945
1720822201.0330954,37.76116783333333,-122.39233916666667,5.9244794845581055,0.4099999964237213,-0.375,11.90000057220459,2024-07-12 15:10:01.033095
1720822202.133078,37.76121716666667,-122.39234683333332,5.993923664093018,-0.5,-1.625,10.699999809265137,2024-07-12 15:10:02.133078
1720822203.233029,37.761268666666666,-122.3923555,4.995659828186035,-1.1399999856948853,-1.625,8.699999809265137,2024-07-12 15:10:03.233028
1720822204.3326845,37.76131766666666,-122.39236316666668,3.6501739025115967,-1.959999918937683,-2.3125,6.300000190734863,2024-07-12 15:10:04.332684
1720822205.432911,37.76136133333333,-122.39237066666666,1.605902910232544,-0.4899999797344208,-0.0625,5.099999904632568,2024-07-12 15:10:05.432910
1720822206.5329676,37.76138616666667,-122.392373,1.4973958730697632,0.2599999904632568,0.4375,5.400000095367432,2024-07-12 15:10:06.532967
1720822207.6326773,37.7614,-122.3923775,1.7100695371627808,0.1499999910593032,0.9375,6.099999904632568,2024-07-12 15:10:07.632677
1720822208.7325084,37.76140983333333,-122.392383,1.9618057012557983,0.25,0.75,7.300000190734863,2024-07-12 15:10:08.732508
1720822209.833364,37.761424,-122.392385,2.074652910232544,-0.5899999737739563,-1.0,7.0,2024-07-12 15:10:09.833364
1720822210.9330533,37.76144033333333,-122.39238966666667,1.1979167461395264,-0.699999988079071,-1.3125,5.700000286102295,2024-07-12 15:10:10.933053
1720822212.0329032,37.761457666666665,-122.3923925,0.190972238779068,-0.75,-0.125,5.0,2024-07-12 15:10:12.032903
1720822213.1329064,37.761467833333334,-122.39239516666666,0.0,0.0,-0.0625,5.0,2024-07-12 15:10:13.132906
1720822214.2333698,37.76146883333333,-122.3923985,0.0,0.0,0.0,5.099999904632568,2024-07-12 15:10:14.233369
1720822215.3328342,37.76146683333333,-122.39240083333334,0.0,0.0,0.0,5.099999904632568,2024-07-12 15:10:15.332834
1720822216.4328637,37.76146383333333,-122.39240366666668,0.0,0.0,0.0,5.099999904632568,2024-07-12 15:10:16.432863
1720822217.5324535,37.76146266666667,-122.3924045,0.0,0.0,0.0,5.099999904632568,2024-07-12 15:10:17.532453
1720822218.6326606,37.761461833333335,-122.39240483333332,0.0,0.0,0.0,5.099999904632568,2024-07-12 15:10:18.632660
1720822219.733447,37.76146,-122.39240483333332,0.0,0.0,0.0,5.200000286102295,2024-07-12 15:10:19.733447
1720822220.832828,37.761460166666666,-122.39240483333332,0.0,0.0,0.0,5.200000286102295,2024-07-12 15:10:20.832828
1720822221.9327085,37.76146,-122.39240783333334,0.0,0.0,0.0,5.200000286102295,2024-07-12 15:10:21.932708
1720822223.032596,37.7614565,-122.39241066666666,0.0,0.0,0.0,5.200000286102295,2024-07-12 15:10:23.032596
1720822224.1325846,37.76145366666667,-122.39241016666666,0.0,0.0,0.0,5.200000286102295,2024-07-12 15:10:24.132584
1720822225.2326396,37.76145016666667,-122.39241033333332,0.0,0.0,0.0,5.200000286102295,2024-07-12 15:10:25.232639
1720822226.3325932,37.7614515,-122.39241016666666,0.0,0.0,0.0,5.200000286102295,2024-07-12 15:10:26.332593
1720822227.432686,37.7614505,-122.39241116666666,0.0,0.0,0.0,5.300000190734863,2024-07-12 15:10:27.432686
1720822228.532844,37.76145016666667,-122.39241433333332,0.0,0.0,0.75,5.700000286102295,2024-07-12 15:10:28.532844
1720822229.6327198,37.761450833333335,-122.3924155,0.0,0.0,1.125,6.700000286102295,2024-07-12 15:10:29.632719
1720822230.7323897,37.761450833333335,-122.392418,0.3211805820465088,0.7199999690055847,1.125,8.199999809265137,2024-07-12 15:10:30.732389
1720822231.8325772,37.761449,-122.39241916666668,1.1284723281860352,0.8999999761581421,0.6875,9.300000190734863,2024-07-12 15:10:31.832577
1720822232.933015,37.761447,-122.39241966666668,1.857638955116272,0.3199999928474426,-0.375,9.40000057220459,2024-07-12 15:10:32.933015
1720822234.0327566,37.761444833333336,-122.39242,2.0182292461395264,0.0799999982118606,-1.5,8.199999809265137,2024-07-12 15:10:34.032756
1720822235.1332848,37.76144683333333,-122.3924205,1.0850695371627808,-0.9399999976158142,-1.25,6.0,2024-07-12 15:10:35.133284
1720822236.23317,37.761455,-122.39242016666668,0.0,-0.5,0.0,5.5,2024-07-12 15:10:36.233170
1720822237.3328445,37.7614685,-122.3924215,0.0,0.0,0.0,5.5,2024-07-12 15:10:37.332844
1720822238.4326444,37.761485666666665,-122.3924205,0.0,0.0,0.0,5.5,2024-07-12 15:10:38.432644
1720822239.543357,37.761498833333334,-122.39242083333332,0.0,0.0,0.0625,5.599999904632568,2024-07-12 15:10:39.543356
1720822240.632943,37.761508166666665,-122.39241966666668,0.0,0.0,0.0625,5.599999904632568,2024-07-12 15:10:40.632942
1720822241.7324476,37.761511666666664,-122.39241883333334,0.0,0.0,0.0,5.599999904632568,2024-07-12 15:10:41.732447
1720822242.8330066,37.76151,-122.39241733333331,0.0,0.0,0.0,5.599999904632568,2024-07-12 15:10:42.833006
1720822243.9326158,37.76151133333333,-122.3924185,0.0,0.0,0.0,5.599999904632568,2024-07-12 15:10:43.932615
1720822245.032883,37.7615125,-122.39241733333331,0.0,0.0,0.0,5.599999904632568,2024-07-12 15:10:45.032882
1720822246.132969,37.761513,-122.392418,0.0,0.0,0.625,5.900000095367432,2024-07-12 15:10:46.132968
1720822247.2330685,37.761511,-122.392416,0.0,0.0,2.25,7.400000095367432,2024-07-12 15:10:47.233068
1720822248.3328173,37.761510333333334,-122.39241533333332,0.7942708730697632,0.8199999928474426,2.5,10.300000190734863,2024-07-12 15:10:48.332817
1720822249.4327374,37.76150833333333,-122.3924155,2.265625,1.6100000143051147,1.875,12.5,2024-07-12 15:10:49.432737
1720822250.532472,37.761508,-122.39241433333332,4.09288215637207,1.3799999952316284,-1.4375,12.800000190734863,2024-07-12 15:10:50.532471
1720822251.6327443,37.761507,-122.39241283333334,3.988715410232544,-1.159999966621399,-3.1875,9.800000190734863,2024-07-12 15:10:51.632744
1720822252.732467,37.761506,-122.39241233333334,2.6475696563720703,-0.4099999964237213,-0.5625,7.300000190734863,2024-07-12 15:10:52.732466
1720822253.832211,37.761508,-122.39241116666666,2.534722328186035,0.0,-0.3125,6.700000286102295,2024-07-12 15:10:53.832211
1720822254.732701,37.7616635,-122.39242183333332,2.664930582046509,0.1299999952316284,0.125,6.599999904632568,2024-07-12 15:10:54.732701
1720822255.8328094,37.7616875,-122.39242433333334,2.8732640743255615,0.1899999976158142,2.1875,8.199999809265137,2024-07-12 15:10:55.832809
1720822256.9328368,37.761715,-122.3924255,3.7673614025115967,1.0199999809265137,2.625,11.300000190734863,2024-07-12 15:10:56.932836
1720822258.0327349,37.761745166666664,-122.392429,5.438368320465088,1.7999999523162842,0.5625,12.600000381469728,2024-07-12 15:10:58.032734
1720822259.1329155,37.76178783333334,-122.39243216666668,6.5104169845581055,0.0700000002980232,-1.4375,12.0,2024-07-12 15:10:59.132915
1720822260.2331276,37.761843,-122.39243533333334,6.0416669845581055,-0.8399999737739563,-1.25,10.40000057220459,2024-07-12 15:11:00.233127
1720822261.3328185,37.76190066666667,-122.3924415,5.03038215637207,-0.0799999982118606,-0.125,9.600000381469728,2024-07-12 15:11:01.332818
1720822262.4329033,37.761952,-122.39244733333334,5.017361164093018,0.0,-0.1875,9.40000057220459,2024-07-12 15:11:02.432903
1720822263.532949,37.761998,-122.3924515,4.973958492279053,0.0599999986588954,-0.375,9.100000381469728,2024-07-12 15:11:03.532948
1720822264.632821,37.76204116666667,-122.39245516666666,4.79600715637207,-0.3799999952316284,-0.4375,8.5,2024-07-12 15:11:04.632821
