date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
2025-07-02 02:34:17.557661295,1751423657.5576613,37.47300466666667,-122.161969,21.386305905843628,0.19206199596724105,1.1875,52.07962885252999,925.111992359,3.7138293565527865,0.8181446562443568,False,True,4.0,2.0
2025-07-02 02:34:18.756184816,1751423658.7561848,37.473118166666666,-122.1621645,21.93346604670634,0.19935364258497512,1.0,54.0,926.31051588,3.7025150026234233,1.4258979018317461,False,True,4.0,2.0
2025-07-02 02:34:19.955988884,1751423659.955989,37.47323333333333,-122.1623615,22.520926577110053,0.4540534092346664,0.375,54.60000228881836,927.510319948,3.544830489822479,2.1963948677768457,False,True,3.0,2.0
2025-07-02 02:34:21.155739069,1751423661.155739,37.473351,-122.16256233333333,22.652516183543437,-0.24191672835159478,0.5625,55.60000228881836,928.710070133,3.8768247194119114,2.4605718141851085,False,True,3.0,2.0
2025-07-02 02:34:22.356291056,1751423662.356291,37.47347116666667,-122.16276766666668,22.944013621150894,0.5099999904632568,0.625,56.70000076293945,929.91062212,4.3287173466544004,2.513680713984794,False,True,2.0,2.0
2025-07-02 02:34:23.557115078,1751423663.557115,37.473592833333335,-122.162975,23.13802146911621,0.42200757453611326,12.125,24.852048475644267,931.111446142,4.388497365297547,2.282787653909498,False,True,1.0,2.0
2025-07-02 02:34:24.756246567,1751423664.7562466,37.47371583333333,-122.163184,23.255345171666157,0.3526718543249785,14.54636720926246,41.09819776176165,932.310577631,3.927393869715201,2.1004322603552694,False,False,0.0,2.0
2025-07-02 02:53:47.057036161,1751424827.0570362,37.65046566666667,-122.40664616666666,20.34687698279646,-0.10123527777779101,1.875,16.77744704150203,2094.611367225,6.047071110764583,-6.202926074021978,True,True,1.0,3.0
2025-07-02 02:53:48.355396509,1751424828.3553965,37.65065716666667,-122.40666316666666,20.556185537381417,0.03636176018071064,1.4847080122670928,19.01462522025485,2095.909727573,6.01180465831705,-5.745898431734794,False,True,1.0,3.0
2025-07-02 02:53:49.656503677,1751424829.6565037,37.65084316666667,-122.4066795,20.095505041186247,-0.36813902429619305,2.125,21.273566074022806,2097.210834741,6.335511678473536,-6.080879630669099,True,True,2.0,3.0
2025-07-02 02:53:50.954542398,1751424830.9545424,37.651029666666666,-122.40669516666668,20.09940895573598,0.43793207120963784,2.1302383279926502,24.30000114440918,2098.508873462,6.6710143866916125,-6.263178958404964,True,True,3.0,3.0
2025-07-02 02:53:52.255957602,1751424832.2559576,37.651216,-122.40671133333332,19.9661676349446,-0.017058849031400758,1.875,26.600000381469727,2099.810288666,6.697858437152497,-6.5572305473208345,True,True,4.0,3.0
2025-07-02 02:53:53.558191538,1751424833.5581915,37.65139966666667,-122.40672716666668,20.395307915237705,0.4450401541670018,1.5625,28.899999618530273,2101.112522602,7.146690681251429,-6.063026053878506,True,True,5.0,3.0
2025-07-02 02:53:54.854826927,1751424834.854827,37.651581666666665,-122.40674333333334,20.829877135085287,0.9656072303383944,1.375,31.0,2102.409157991,7.458047487702561,-5.550331834030924,False,True,5.0,3.0
2025-07-02 02:53:56.154886484,1751424836.1548865,37.6517635,-122.406759,21.19776091650839,0.38296667956565483,1.181900945486778,32.70000076293945,2103.709217548,7.765084590672322,-5.130540872753613,False,True,5.0,3.0
2025-07-02 02:53:57.456561804,1751424837.4565618,37.651945833333336,-122.40677483333332,21.519134507354998,0.1528679638530655,0.21137268260235173,33.20000076293945,2105.010892868,6.522826110548756,-4.751499468911483,False,True,5.0,3.0
2025-07-02 02:53:58.755728245,1751424838.7557282,37.6521305,-122.40679066666668,21.445321791104696,-0.85185778860811,-0.24173170974666136,33.10000228881836,2106.310059309,5.782499409790637,-4.383522386865021,False,True,5.0,3.0
2025-07-02 02:54:00.054569244,1751424840.0545692,37.652318333333334,-122.40680633333334,21.692079659004932,0.9060607506489616,0.0,33.20000076293945,2107.608900308,7.127061424418793,-3.4164467167964503,False,True,5.0,3.0
2025-07-02 02:54:01.355339050,1751424841.355339,37.652508,-122.40682283333334,22.013905779189564,0.18100568757650737,-0.19549456240290006,33.29999923706055,2108.909670114,7.825152499955427,-0.7964359101476504,False,True,5.0,3.0
2025-07-02 02:54:02.657471180,1751424842.6574712,37.6526985,-122.4068405,22.13721763275687,0.25461632298334574,-0.3125,32.931661427117966,2110.211802244,7.705748528796186,0.16612281213532754,False,True,5.0,3.0
2025-07-02 02:54:04.053724289,1751424844.0537243,37.654082,-122.40689,22.12360206146471,0.0660717875674508,-0.2789497516117572,32.5,2111.608055353,7.840651258734614,1.2512454399818225,False,True,5.0,3.0
2025-07-02 02:54:06.057125807,1751424846.0571258,37.654282333333335,-122.40687433333332,22.447557672113373,0.33284157560232147,0.0,32.900001525878906,2113.611456871,7.615189497685705,2.1006806893169134,False,True,5.0,3.0
2025-07-02 02:54:07.356439590,1751424847.3564396,37.654484333333336,-122.40685083333334,22.972055876772323,0.5021098883455345,0.0549752259881377,33.20000076293945,2114.910770654,7.646860772470416,2.4158703393909065,False,True,5.0,3.0
2025-07-02 02:54:08.654829502,1751424848.6548295,37.654688,-122.406821,23.506119066790394,0.7632946974337057,-0.0625,33.400001525878906,2116.209160566,7.503544797081683,3.410614025604147,False,True,5.0,3.0
2025-07-02 02:54:09.954667091,1751424849.954667,37.65489483333333,-122.40678466666668,24.172338192488485,0.5493217699740863,-0.375,33.400001525878906,2117.508998155,6.9114466290354715,4.072929236752504,False,True,5.0,3.0
2025-07-02 02:54:11.254832745,1751424851.2548327,37.65510583333333,-122.4067395,24.67499484666823,0.0,-0.375,33.0,2118.809163809,7.005777478768519,4.70882721172363,False,True,5.0,3.0
2025-07-02 02:54:12.553533792,1751424852.5535338,37.655319166666665,-122.40668983333332,24.946573982875993,0.5671012195233207,0.0,32.79999923706055,2120.107864856,7.110779695093437,4.551266067638288,False,True,5.0,3.0
2025-07-02 02:54:13.853526115,1751424853.853526,37.65553583333333,-122.406635,25.13186768697726,-0.09828554316982788,0.125,32.70000076293945,2121.407857179,7.255599381615194,4.301990551891972,False,True,5.0,3.0
2025-07-02 02:54:15.155488014,1751424855.155488,37.65575483333333,-122.40657483333334,25.08651059815149,-0.08640475598348556,0.375,32.81764557724026,2122.709819078,6.684839618028796,3.8887496816431018,False,True,5.0,3.0
2025-07-02 02:54:16.453662157,1751424856.4536622,37.655974666666665,-122.40650683333334,25.038658374753233,0.362148163835351,-0.1875,33.0,2124.007993221,6.903293822135043,3.5195238673982345,False,True,5.0,3.0
2025-07-02 02:54:17.757314205,1751424857.7573142,37.65619383333333,-122.40642966666668,25.214094129049926,-0.12603575931833752,-1.875,31.0,2125.311645269,6.3867519928275565,3.7687723379452294,False,True,5.0,3.0
2025-07-02 02:54:19.054250717,1751424859.0542507,37.65640916666667,-122.40634166666666,25.10161362127306,0.18256420747719174,-1.2625225232472088,29.239789789816047,2126.608581781,4.937433420366014,3.409533962268128,False,True,5.0,3.0
2025-07-02 02:54:20.355787516,1751424860.3557875,37.6566165,-122.40623866666668,24.691862887974818,-0.1351349885220804,-1.0625,27.686070326348784,2127.91011858,4.530077553292832,2.677957108785254,False,True,5.0,3.0
2025-07-02 02:54:21.655320644,1751424861.6553206,37.656825833333336,-122.406132,24.11045446926935,-0.35965346749810895,-0.875,26.200000762939453,2129.209651708,4.680985396862022,1.9732368365124806,False,True,5.0,3.0
2025-07-02 02:54:22.956121445,1751424862.9561214,37.65703716666667,-122.40602266666669,23.51979780321364,-0.4399999976158142,-0.3125,25.600000381469727,2130.510452509,4.572787391563833,1.3961957417489295,False,True,5.0,3.0
2025-07-02 02:54:24.255454302,1751424864.2554543,37.657248333333335,-122.40591633333334,22.994740784074445,-0.13895935198211665,-0.125,25.200000762939453,2131.809785366,4.60705824916266,0.5471831119610719,False,True,5.0,3.0
2025-07-02 02:54:25.555127144,1751424865.5551271,37.65745783333333,-122.40580866666669,22.966628703950676,-0.28358882528249657,0.125,25.399999618530273,2133.109458208,4.582419409719827,-0.00542717282164773,False,True,5.0,3.0
2025-07-02 02:54:26.854019403,1751424866.8540194,37.65766566666667,-122.40570383333332,23.234633969044452,-0.5099999904632568,0.4375,25.899999618530273,2134.408350467,4.547645765812416,-0.2714850977459413,False,True,5.0,3.0
2025-07-02 02:54:28.054594040,1751424868.054594,37.6590355,-122.404975,23.702008917994128,0.6103286476657908,0.375,26.5,2135.608925104,5.454001476481844,-0.47032927449435746,False,True,5.0,3.0
2025-07-02 02:54:30.154864788,1751424870.1548648,37.659229,-122.40485366666668,23.77601340387297,0.779355870200278,0.9318180693722459,27.80000114440918,2137.709195852,5.0737069290422445,-0.8989814427952609,False,True,5.0,3.0
2025-07-02 02:54:31.454628468,1751424871.4546285,37.65941883333333,-122.40472433333332,23.667698387182465,0.2746743836297059,0.875,28.899999618530273,2139.008959532,5.011287196089496,-1.2788755956935276,False,True,5.0,3.0
2025-07-02 02:54:32.754166365,1751424872.7541664,37.659604,-122.40458633333331,23.771551494390522,-0.08538006915479601,0.6875,29.600000381469727,2140.308497429,4.70595488618085,-1.3603161925867369,False,True,5.0,3.0
2025-07-02 02:54:34.054579973,1751424874.05458,37.6597855,-122.40444066666667,23.848607770309282,-0.47791464863570426,-0.3501744556404911,29.339552693262377,2141.608911037,5.086608678475415,-1.237902827842209,False,True,5.0,3.0
2025-07-02 02:54:35.356801510,1751424875.3568015,37.65996416666667,-122.40428783333331,23.606566209696734,-0.02937437263360565,-0.4837421891151109,28.80000114440918,2142.911132574,5.086596034658677,-1.432092165056499,False,True,5.0,3.0
2025-07-02 02:54:36.656776190,1751424876.6567762,37.66013866666667,-122.404128,23.56335661996073,0.0334768880864182,0.2700954638854498,29.0,2144.211107254,4.661263372225013,-1.650737509089197,False,True,5.0,3.0
2025-07-02 02:54:37.955837011,1751424877.955837,37.66031016666667,-122.40396366666668,23.364083526079046,-0.029656224250393937,0.625,29.700000762939453,2145.510168075,4.415796517766295,-1.737530095194014,False,True,5.0,3.0
2025-07-02 02:54:39.255001307,1751424879.2550013,37.66047616666667,-122.40379333333334,23.116202898335892,-0.1141321183232076,0.6875,30.399999618530273,2146.809332371,4.182573215839837,-1.5756599896389254,False,True,5.0,3.0
2025-07-02 02:54:40.558717012,1751424880.558717,37.66063616666667,-122.40361516666668,23.223755782296507,0.1249180953856662,1.5,32.220596652892525,2148.113048076,4.197104950572682,-0.8866986869728422,False,True,5.0,3.0
2025-07-02 02:54:41.856103659,1751424881.8561037,37.660790666666664,-122.40343066666668,23.481209839612657,-0.1439865151933698,1.0625,33.79999923706055,2149.410434723,4.385663031034014,-0.03858796360098182,False,True,5.0,3.0
2025-07-02 02:54:43.156105280,1751424883.1561053,37.66094,-122.403243,23.858901734077595,0.3759167378279059,0.8661762948271517,35.10000228881836,2150.710436344,4.604525638421591,0.86416095000315,False,True,4.0,3.0
2025-07-02 02:54:44.454512358,1751424884.4545124,37.66108416666667,-122.40305033333334,24.253977217229487,0.43506869566788353,0.4619643641129605,35.86115008555912,2152.008843422,4.519048122961189,1.2873485132788112,False,True,4.0,3.0
2025-07-02 02:54:45.755470514,1751424885.7554705,37.661224,-122.40285133333332,24.418424679929085,0.24379729865293898,0.625,36.70000076293945,2153.309801578,4.483908354795374,1.183790710884633,False,True,3.0,3.0
2025-07-02 02:54:47.056046247,1751424887.0560462,37.66136,-122.40264433333331,24.74008957460641,-1.074960976320174,0.8125,37.96466826423546,2154.610377311,4.6823379916394385,1.0380806566122835,False,True,2.0,3.0
2025-07-02 02:54:48.354565144,1751424888.3545651,37.661493,-122.40243216666669,24.986566157415616,-0.016984390244647332,1.125,39.41039045784043,2155.908896208,5.571287355180479,1.2105527535426468,False,True,1.0,3.0
2025-07-02 02:54:49.655151367,1751424889.6551514,37.661628666666665,-122.4022175,25.398677804499705,0.54842126953611,1.125,41.162670730504374,2157.209482431,5.632011528390664,1.73097941731724,False,False,0.0,3.0
2025-07-02 03:02:59.356189013,1751425379.356189,37.77189033333333,-122.40630566666668,19.41561569099523,-0.4131659993551505,-0.44056616175867025,15.5,2646.910520077,5.578003613400823,-6.438725992598329,True,True,1.0,4.0
2025-07-02 03:03:00.556869268,1751425380.5568693,37.772066,-122.40637983333332,18.71961975097656,0.12890225573338226,0.125,15.300000190734863,2648.111200332,5.618545197381731,-6.538687753189265,True,True,2.0,4.0
2025-07-02 03:03:01.757397890,1751425381.757398,37.7722375,-122.40643766666666,18.53646262022345,-0.38288811287684416,-0.055073196819546644,15.300000190734863,2649.311728954,6.007233142607108,-5.946821590920159,False,True,2.0,4.0
2025-07-02 03:03:02.954221249,1751425382.9542212,37.772404,-122.406485,18.392192840240256,-0.33037679827618044,0.125,15.300000190734863,2650.508552313,5.581250172387967,-5.39170810730268,False,True,2.0,4.0
2025-07-02 03:03:04.156687260,1751425384.1566873,37.77257133333333,-122.40651283333334,17.842220915171247,-0.7881939816992101,0.49228252237838593,15.5,2651.711018324,5.388347443281767,-5.498328163515417,False,True,2.0,4.0
2025-07-02 03:03:05.356266737,1751425385.3562667,37.77273916666667,-122.406532,16.79824179577067,-0.7955373879716963,1.3089418493803622,16.699367444480743,2652.910597801,5.077161140423883,-6.474327860601399,True,True,3.0,4.0
2025-07-02 03:03:06.555277824,1751425386.5552778,37.7729055,-122.40654016666667,15.35732379326782,-1.0690293122240202,0.125,26.700000762939453,2654.109608888,5.162056731429322,-7.6938558650999305,True,True,4.0,4.0
2025-07-02 03:03:07.754905701,1751425387.7549057,37.773065,-122.40653683333332,14.100490260934,-0.7326163610126721,1.1771909599511572,27.700000762939453,2655.309236765,5.375156943699444,-8.627531568538187,True,True,5.0,4.0
2025-07-02 03:03:08.956274748,1751425388.9562747,37.773216,-122.40652483333334,13.507134304504453,-0.43487308457242213,1.1843238587424634,29.495575822956337,2656.510605812,5.40117222260871,-8.90934591212647,True,True,6.0,4.0
2025-07-02 03:03:10.156055689,1751425390.1560557,37.77335516666667,-122.406506,13.22184020128239,-0.16213804826127967,1.7430558331001957,31.700000762939453,2657.710386753,5.505829541295323,-8.852648210344533,True,True,7.0,4.0
2025-07-02 03:03:11.354461432,1751425391.3544614,37.773485,-122.40648266666666,12.892138916568111,-0.01447210042049702,1.875,34.20009093404238,2658.908792496,5.511274212538183,-8.890750180635344,True,True,8.0,4.0
2025-07-02 03:03:12.554183960,1751425392.554184,37.77360766666666,-122.4064535,12.79156283503336,0.339313056998916,2.1875,37.69706990305286,2660.108515024,5.657073792145521,-8.788859415415686,True,True,9.0,4.0
2025-07-02 03:03:13.755603552,1751425393.7556036,37.773725,-122.406417,13.417340730620325,0.3140423556274471,1.4375,40.400001525878906,2661.309934616,4.953724675403174,-8.067757556219767,True,True,10.0,4.0
2025-07-02 03:03:14.956372023,1751425394.956372,37.77383583333334,-122.40637533333332,13.424479484558104,-0.09077598159783677,0.4947282124535373,41.60000228881836,2662.510703087,4.097839403017367,-7.329368509475854,True,True,11.0,4.0
2025-07-02 03:03:16.156215191,1751425396.1562152,37.77394566666667,-122.40632966666666,13.26121619705825,-0.23399296985875828,1.1137388078008095,43.004908083904965,2663.710546255,3.826670848327874,-6.154399493936982,True,True,12.0,4.0
2025-07-02 03:03:17.356320620,1751425397.3563206,37.774055,-122.40627983333331,13.099886157227846,-0.2593515529728541,1.125,44.5,2664.910651684,3.3099611763534376,-5.6197335937487125,False,True,12.0,4.0
2025-07-02 03:03:18.554289103,1751425398.554289,37.7741665,-122.40622633333334,12.896807361842365,-0.1033553530621216,1.375,46.09106725478539,2666.108620167,2.9541670076539432,-5.639655258381085,False,True,12.0,4.0
2025-07-02 03:03:19.754999638,1751425399.7549996,37.77427933333333,-122.40616883333334,12.673611640930176,-0.2487131910211419,1.6875,48.50106902841933,2667.309330702,3.0470135310122997,-5.71858119931008,False,True,12.0,4.0
2025-07-02 03:03:20.954866171,1751425400.9548662,37.77438983333333,-122.40610833333334,12.412296183919915,-0.20473999139993873,2.375,51.693560946310136,2668.509197235,2.6331695472104735,-5.429924731251331,False,True,12.0,4.0
2025-07-02 03:03:22.154342175,1751425402.1543422,37.77449766666667,-122.40604583333334,12.243774454647234,-0.22036154854778361,3.8508005681451354,56.20010879877743,2669.708673239,2.641447698085832,-4.554467341123438,False,True,12.0,4.0
2025-07-02 03:03:23.356237411,1751425403.3562374,37.7746035,-122.40598166666666,12.136906276717726,-0.03804940161286363,-1.125,44.5,2670.910568475,2.5502679207684285,-3.2204175165500946,False,True,12.0,4.0
2025-07-02 03:03:24.555159092,1751425404.555159,37.77470733333333,-122.40591516666667,11.934561374820792,-0.029473543145699554,-0.38037456624137433,11.40000057220459,2672.109490156,2.2224308280242444,-2.1659288861132087,False,True,12.0,4.0
2025-07-02 03:03:26.038984299,1751425406.0389843,37.775376666666666,-122.40542766666668,11.638898190379434,0.025906182555501603,0.125,10.789898607119873,2673.593315363,1.9800672772851953,-1.8682361141250183,False,True,12.0,4.0
2025-07-02 03:03:27.754529715,1751425407.7545297,37.775462166666664,-122.40535283333334,11.702554618755764,0.5446250230631651,1.5625,12.199999809265137,2675.308860779,2.2260510814817165,-1.519285582526626,False,True,12.0,4.0
2025-07-02 03:03:28.955609083,1751425408.955609,37.77554833333333,-122.405273,12.253727031644631,0.607121937434245,1.5122572642827572,13.600000381469728,2676.509940147,2.1408820480120134,-0.6384118849234799,False,True,12.0,4.0
2025-07-02 03:03:30.155224085,1751425410.155224,37.775633,-122.4051885,12.650314645560305,0.29913444892095936,2.118282536433984,15.793382724445333,2677.709555149,2.095084379105886,-0.14124818947305506,False,True,12.0,4.0
2025-07-02 03:03:31.354735136,1751425411.3547351,37.775719,-122.405098,13.02289693233103,0.027024814083181234,2.5074979234553703,18.899555909604317,2678.9090662,2.3419233125721957,-0.394443798289295,False,True,12.0,4.0
2025-07-02 03:03:32.556196451,1751425412.5561965,37.7758055,-122.40500366666669,13.122248761201119,0.3068066019100117,3.0625,22.98285819287534,2680.110527515,2.216886763173742,-0.30223072335698475,False,True,12.0,4.0
2025-07-02 03:03:33.756009102,1751425413.756009,37.775892666666664,-122.4049045,13.603563392743071,0.33013222190604335,3.625,27.394564085690238,2681.310340166,2.0969953949088525,0.3423471956848214,False,True,12.0,4.0
2025-07-02 03:03:34.954405069,1751425414.954405,37.775979,-122.40480133333334,13.804934573388543,0.2910448327919562,2.520017532684582,31.091393428640657,2682.508736133,2.1107242009088436,0.7050484161606967,False,True,12.0,4.0
2025-07-02 03:03:36.156035185,1751425416.1560352,37.7760655,-122.40469283333331,14.081501817622625,0.17043958672690077,1.3839169431496072,33.0,2683.710366249,2.0753332470631665,1.1846944557802601,False,True,12.0,4.0
2025-07-02 03:03:37.355098963,1751425417.355099,37.776152,-122.40458016666666,14.27418628583288,-0.08130878489695943,0.3057513098068933,33.5,2684.909430027,2.1817237807280065,1.6005746449027036,False,True,12.0,4.0
2025-07-02 03:03:38.563138008,1751425418.563138,37.776236,-122.40446166666666,14.004543413559066,-0.37894491102135996,0.6875,33.79999923706055,2686.117469072,2.4353867072312037,1.5922472296391508,False,True,12.0,4.0
2025-07-02 03:03:39.755232811,1751425419.7552328,37.776319666666666,-122.40433866666666,13.693185904565842,-0.4155060801102004,1.0625,48.900001525878906,2687.309563875,2.4563263191721996,1.4494114499186086,False,True,12.0,4.0
2025-07-02 03:03:40.956428289,1751425420.9564283,37.77640266666667,-122.40421366666666,13.66050156721306,0.29092810432741056,-4.924033291672071,54.69408050514164,2688.510759353,2.98044835667489,1.5235952904953347,False,True,12.0,4.0
2025-07-02 03:03:42.155764103,1751425422.155764,37.776483,-122.40409,14.014483989786209,0.19240086737603337,-5.210189710632084,49.897972703684914,2689.710095167,3.070399735159103,2.079922614965417,False,True,12.0,4.0
2025-07-02 03:03:43.355565071,1751425423.355565,37.776559,-122.40396433333332,13.721284372758282,-0.9418012346424327,-8.306860306622251,40.223384709079795,2690.909896135,4.149222111476368,2.0823861823788476,False,True,12.0,4.0
2025-07-02 03:03:44.554782629,1751425424.5547826,37.77663166666667,-122.4038385,11.870873093787543,-1.8298763041700599,-7.19452913225621,31.30308802172186,2692.109113693,4.518578340496332,0.16831847503177855,False,True,12.0,4.0
2025-07-02 03:03:45.754628420,1751425425.7546284,37.7767035,-122.40370816666666,9.659735980068723,-1.391233842342057,-3.888477251772486,25.099442874595212,2693.308959484,4.894723887953255,-2.593991051575909,False,True,12.0,4.0
2025-07-02 03:03:46.955276012,1751425426.955276,37.776775,-122.4035745,8.131655465842416,-0.895753657179027,-1.6455204516750241,22.697885238110686,2694.509607076,5.082216584602999,-4.51865917971789,False,True,12.0,4.0
2025-07-02 03:03:48.154123545,1751425428.1541235,37.77684216666667,-122.40344433333334,7.3919565668556295,-0.5889654962597755,0.49027339803447323,22.399999618530273,2695.708454609,5.116895110684473,-5.6309403654754,False,True,12.0,4.0
2025-07-02 03:03:49.355851412,1751425429.3558514,37.776902166666666,-122.40333033333332,7.190991142694927,0.1492663964564635,-2.3125,36.305662246532755,2696.910182476,5.575345215573881,-5.931257618506192,False,True,12.0,4.0
2025-07-02 03:03:50.558376551,1751425430.5583766,37.776954,-122.403234,6.995477470036211,-0.3214715371553064,-2.375,33.901913579719675,2698.112707615,6.02275752918962,-6.60808592270686,True,True,12.0,4.0
2025-07-02 03:03:51.756235600,1751425431.7562356,37.776998,-122.4031515,6.910297786378985,-0.1050599408254588,-1.6875,31.899999618530273,2699.310566664,6.20008173640538,-6.894636787009558,True,True,12.0,4.0
2025-07-02 03:03:52.954280853,1751425432.9542809,37.77703733333333,-122.40307733333331,6.914972726079792,-0.030983943554834865,-1.6151641888255583,30.200000762939453,2700.508611917,6.153552487610948,-7.166529091542833,True,True,13.0,4.0
2025-07-02 03:03:54.155308723,1751425434.1553087,37.777074,-122.40300666666668,7.153378029728491,-0.030224041919129273,-1.8125,28.008613939564817,2701.709639787,5.902564017622794,-7.120808256104389,True,True,14.0,4.0
2025-07-02 03:03:55.357166290,1751425435.3571663,37.77710966666667,-122.4029375,6.9026556099298135,-0.2191661827766896,-1.6897820187495594,25.69929710135171,2702.911497354,5.7938700323559535,-7.1018878036292525,True,True,15.0,4.0
2025-07-02 03:03:56.555347204,1751425436.5553472,37.7771445,-122.4028705,6.580665538827218,-0.09611828631346284,0.11948419421682802,24.899999618530273,2704.109678268,5.88035675973034,-7.112520365738624,True,True,15.0,4.0
2025-07-02 03:03:58.040987253,1751425438.0409873,37.77737883333333,-122.4024125,6.54638668561046,-0.09203736678220374,-0.05727711767714522,24.803200468798114,2705.595318317,5.1780034948239875,-7.1141148816026005,True,True,15.0,4.0
2025-07-02 03:03:59.757675171,1751425439.7576752,37.777410833333334,-122.40235166666666,6.0274270163150145,-0.30334486976715036,-2.0625,21.80000114440918,2707.312006235,5.290783760857558,-7.987056973471194,True,True,15.0,4.0
2025-07-02 03:04:00.954970837,1751425440.9549708,37.7774405,-122.40229183333334,5.527732536480823,-0.7086299653239184,-1.0552383699763666,19.80000114440918,2708.509301901,4.561866754395859,-8.193551836277459,True,True,15.0,4.0
2025-07-02 03:04:02.155443907,1751425442.155444,37.77746916666667,-122.40223633333332,4.418080642867422,-0.9591969989340177,-0.4877014484995238,18.80000114440918,2709.709774971,3.9243587184783313,-7.45279245092012,True,True,15.0,4.0
2025-07-02 03:04:03.354416370,1751425443.3544164,37.77749416666666,-122.40218783333331,3.1923380665433663,-0.654383268480229,0.3015171007721985,10.286877679531496,2710.908747434,3.790529987104117,-6.467397913525357,True,True,15.0,4.0
2025-07-02 03:04:04.555720329,1751425444.5557203,37.777514333333336,-122.40214866666666,2.781120460791158,0.3380380240107931,0.75,11.491712688941881,2712.110051393,4.287471094432109,-5.350535005051258,False,True,14.0,4.0
2025-07-02 03:04:05.755201101,1751425445.755201,37.77753,-122.40211766666668,2.8177718875446782,0.07868538827308079,0.875,12.40000057220459,2713.309532165,4.24003556925057,-4.574184679310951,False,True,13.0,4.0
2025-07-02 03:04:06.955805063,1751425446.955805,37.7775435,-122.40208966666668,3.4889676300325796,0.7535605707372315,1.125,13.314577222843862,2714.510136127,4.176678858998481,-3.7020235126623477,False,True,12.0,4.0
2025-07-02 03:04:08.154741287,1751425448.1547413,37.77755783333333,-122.4020615,3.8585071563720703,0.2545271930687292,2.194205620283052,15.48125365187444,2715.709072351,4.204974303055214,-3.1369703136641407,False,True,11.0,4.0
2025-07-02 03:04:09.355844736,1751425449.3558447,37.77757416666667,-122.40202966666666,4.287803181329369,0.3629356122688536,2.6875,18.591798937351108,2716.9101758,4.09697112592549,-2.6224946050496163,False,True,11.0,4.0
2025-07-02 03:04:10.555678368,1751425450.5556784,37.77759266666666,-122.40199466666668,4.903004623553639,0.23318773289280492,1.0092827420061323,20.491377810506396,2718.110009432,4.152643008030916,-2.0119681025261533,False,True,11.0,4.0
2025-07-02 03:04:11.754925013,1751425451.754925,37.7776125,-122.40195666666666,5.4482583572088545,0.39430111840778226,0.375,21.399999618530273,2719.309256077,4.312996491910187,-1.7051196725196363,False,True,11.0,4.0
2025-07-02 03:04:12.957993269,1751425452.9579933,37.777633,-122.4019125,5.987252089690534,0.1794230730988802,0.7521487401254794,22.200000762939453,2720.512324333,4.338932396361529,-0.9154035202392796,False,True,11.0,4.0
2025-07-02 03:04:14.155404091,1751425454.155404,37.777657,-122.40186616666666,6.416596402813477,0.6483085499949136,-0.3552625107052751,22.399999618530273,2721.709735155,4.684769976794336,-0.16406913601374118,False,True,11.0,4.0
2025-07-02 03:04:15.356774092,1751425455.356774,37.7776835,-122.40181616666666,6.749340585944356,0.28951827279953546,-0.875,21.80000114440918,2722.911105156,5.039479334458455,0.20295390033389626,False,True,11.0,4.0
2025-07-02 03:04:16.555980444,1751425456.5559804,37.7777125,-122.40176083333331,6.587118068732213,-0.31960607189512974,-2.1875,19.50547944660467,2724.110311508,5.437296176168173,0.5596910524171985,False,True,11.0,4.0
2025-07-02 03:04:17.754341841,1751425457.7543418,37.77774433333333,-122.4017025,6.3778426932756345,-0.2960251385049959,-1.75,17.30000114440918,2725.308672905,5.055592014001539,0.8501101567948117,False,True,11.0,4.0
2025-07-02 03:04:18.956154346,1751425458.9561543,37.77777783333333,-122.40163983333332,5.980154499557058,-0.20288315790737882,-1.0039841249338408,15.699999809265137,2726.51048541,4.898166960989058,1.5620738566896355,False,True,11.0,4.0
2025-07-02 03:04:20.156383991,1751425460.156384,37.7778125,-122.4015755,5.599243637109081,-0.2888609153573153,-1.8718020274660179,14.104990819419706,2727.710715055,4.679330987985205,2.4069055705657143,False,True,11.0,4.0
2025-07-02 03:04:21.357600451,1751425461.3576005,37.777847,-122.40151316666666,4.903256182402044,-0.6025232974500521,-1.4375,12.5,2728.911931515,4.00057207758692,2.1221357216108863,False,True,11.0,4.0
2025-07-02 03:04:22.555456638,1751425462.5554566,37.77788016666667,-122.40145316666668,4.11974541555736,-0.6420902285514878,-0.875,11.199999809265137,2730.109787702,3.7807863729506432,1.3019735280126818,False,True,11.0,4.0
2025-07-02 03:04:23.757341385,1751425463.7573414,37.777911833333334,-122.40139516666666,3.3505022636839836,-0.8627871330866927,-0.4375,10.40000057220459,2731.311672449,3.3266080950216974,-0.13846536634859596,False,True,11.0,4.0
2025-07-02 03:04:24.955157280,1751425464.9551573,37.777942,-122.40134033333334,2.603496272024442,-0.6512316165428227,0.375,10.40000057220459,2732.509488344,3.0391302338970654,-1.2550108843476284,False,True,11.0,4.0
2025-07-02 03:04:26.155936241,1751425466.1559362,37.7779705,-122.40128933333334,2.4096347683243784,0.007806045389618732,-0.6915442645408018,10.5,2733.710267305,3.589759476629382,-1.8781684130049903,False,True,11.0,4.0
2025-07-02 03:04:27.356605768,1751425467.3566058,37.77799566666667,-122.40124483333334,2.3828125,0.02261681919801761,-0.5625,9.699999809265137,2734.910936832,3.4748223710617325,-2.520192123553639,False,True,11.0,4.0
